gen 0 10 0.01399993896484375 1165.4044494942277 36.06737963558677 1134.5156744802696 1235.2389978013098 1134.5156744802696
gen 1 25 0.037000417709350586 1163.929440227856 65.17563653006073 1134.5156744802696 1350.3064924983714 1134.5156744802696
gen 2 40 0.06254267692565918 1180.3758630118111 62.686240101021006 1134.5156744802696 1339.8717637669624 1134.5156744802696
gen 3 55 0.09154009819030762 1153.3210436256652 16.217673725711386 1134.5156744802696 1177.8302709512043 1134.5156744802696
gen 4 70 0.11753964424133301 1159.0127145032907 36.552963250526105 1134.5034737461535 1233.2931260468783 1134.5034737461535
gen 5 85 0.14354729652404785 1200.2208242336837 136.8512645450456 1134.5034737461535 1604.852329830339 1134.5034737461535
gen 6 100 0.16906499862670898 1186.2968422637448 91.30149607375172 1134.5034737461535 1416.940876069527 1134.5034737461535
gen 7 115 0.19606637954711914 1161.7645688054301 44.0621804114043 1134.5034737461535 1285.8455284324252 1134.5034737461535
gen 8 130 0.22306394577026367 1152.8658597054364 39.62906710493905 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 9 145 0.2480754852294922 1161.781069780508 62.38724358560444 1134.5034737461535 1346.1040108643651 1134.5034737461535
gen 10 160 0.2665863037109375 1171.3502956176203 59.28001537815293 1134.5034737461535 1327.8694740323735 1134.5034737461535
gen 11 175 0.28958725929260254 1139.3755041069603 14.612024623819742 1134.5034737461535 1183.2115766201052 1134.5034737461535
gen 12 190 0.3096013069152832 1159.6112336008655 35.61162086580621 1134.5034737461535 1235.991288978195 1134.5034737461535
gen 13 205 0.3315854072570801 1142.544027090666 19.389138183972083 1134.5034737461535 1198.9318100294788 1134.5034737461535
gen 14 220 0.35511112213134766 1383.5825125318627 541.7108229143319 1134.5034737461535 2988.4491984061206 1134.5034737461535
gen 15 235 0.3731095790863037 1191.445271778401 66.41331481695234 1134.5034737461535 1369.9441155725024 1134.5034737461535
gen 16 250 0.3951103687286377 1179.9006740177892 71.08127965974734 1134.5034737461535 1378.2805557993925 1134.5034737461535
gen 17 265 0.41811394691467285 1170.0518045533336 83.56884892406012 1134.5034737461535 1410.4545269703585 1134.5034737461535
gen 18 280 0.4381098747253418 1189.2837773446963 50.30319708730504 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 19 295 0.46163153648376465 1185.8979121335196 74.84856378177136 1134.5034737461535 1394.2771011819532 1134.5034737461535
gen 20 310 0.4836306571960449 1191.8416186148015 58.39048601069652 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 21 325 0.5036287307739258 1156.4488161467232 51.56296359330151 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 22 340 0.5281891822814941 1158.1792536706093 52.726311094953495 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 23 355 0.5522079467773438 1181.351190108197 52.67334962409306 1134.5034737461535 1289.3719857823266 1134.5034737461535
gen 24 370 0.5743024349212646 1152.164011152458 23.705814873415612 1134.5034737461535 1198.4927456279058 1134.5034737461535
