gen 0 10 0.018005847930908203 1171.1167961656392 35.99178288784506 1134.5034737461535 1230.200385277445 1134.5034737461535
gen 1 25 0.04752182960510254 1160.6001053886419 40.36799335441134 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 2 40 0.07752180099487305 1159.782476435657 37.336568996777416 1134.5034737461535 1230.6978207518669 1134.5034737461535
gen 3 55 0.10853171348571777 1240.9895342371983 185.0173949528398 1134.5034737461535 1769.8281480810783 1134.5034737461535
gen 4 70 0.13805127143859863 1167.3498491851324 59.81981332937033 1134.5034737461535 1327.8694740323735 1134.5034737461535
gen 5 85 0.16704940795898438 1205.9632604816675 126.01452242941684 1134.5034737461535 1533.0073554598548 1134.5034737461535
gen 6 100 0.1970517635345459 1156.6609047304426 30.535307536629393 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 7 115 0.22656822204589844 1220.6366496356281 190.08188806878033 1134.5034737461535 1783.058539404586 1134.5034737461535
gen 8 130 0.2514030933380127 1151.1998495040905 37.91519443725207 1134.5034737461535 1258.1404341204727 1134.5034737461535
gen 9 145 0.27925872802734375 1175.9245483930363 90.19854404716534 1134.5034737461535 1440.6815550963656 1134.5034737461535
gen 10 160 0.3102269172668457 1181.5187925957662 48.765427469631526 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 11 175 0.33474087715148926 1173.7190198705744 98.18404999751151 1134.5034737461535 1462.6574623744948 1134.5034737461535
gen 12 190 0.3637430667877197 1165.6434710904089 53.81002780497285 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 13 205 0.3947436809539795 1606.9193775303052 1258.8831369603197 1134.5034737461535 5379.881581585597 1134.5034737461535
gen 14 220 0.4272768497467041 1179.7011621510442 59.995409400988905 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 15 235 0.46427464485168457 1143.7158130703272 16.716867353527523 1134.5034737461535 1188.2163552065472 1134.5034737461535
gen 16 250 0.4932734966278076 1171.0969821890678 39.228583963425194 1134.5034737461535 1230.068905966918 1134.5034737461535
gen 17 265 0.5213713645935059 1161.573697339399 40.897594991734245 1134.5034737461535 1265.4095913316796 1134.5034737461535
gen 18 280 0.5513718128204346 1182.0696224310987 81.51499974288173 1134.5034737461535 1351.4178417780363 1134.5034737461535
gen 19 295 0.5793697834014893 1261.852684621188 258.3795172274259 1134.5034737461535 2009.018099459976 1134.5034737461535
gen 20 310 0.6127471923828125 1201.9622340844153 64.94958821187122 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 21 325 0.6875507831573486 1160.3403562023882 50.148455887341306 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 22 340 0.7220902442932129 1167.4683330230441 57.23318459883742 1134.5034737461535 1327.8694740323735 1134.5034737461535
gen 23 355 0.7510895729064941 1158.3894713083391 51.9253192316578 1134.5034737461535 1299.434849401115 1134.5034737461535
gen 24 370 0.78009033203125 1171.1688892628556 55.475608244356664 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 25 385 0.8100965023040771 1173.5918548066802 66.0739013159484 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 26 400 0.8352537155151367 1368.1046396261377 476.71915079507005 1134.5034737461535 2737.971420137825 1134.5034737461535
gen 27 415 0.8642523288726807 1184.111111501549 72.08151195557772 1134.5034737461535 1370.6692085759819 1134.5034737461535
gen 28 430 0.8922522068023682 1526.2794355972612 1169.321129393749 1134.5034737461535 5034.205642865199 1134.5034737461535
gen 29 445 0.9207677841186523 1167.1819873122124 85.99152935662038 1134.5034737461535 1424.1993175134216 1134.5034737461535
gen 30 460 0.9507761001586914 1169.2148605013685 61.89089449273919 1134.5034737461535 1309.3100930934531 1134.5034737461535
gen 31 475 0.9827756881713867 1158.7615178176518 58.24769883150676 1134.5034737461535 1327.8694740323735 1134.5034737461535
gen 32 490 1.0187838077545166 1162.6410361835387 61.154583359260606 1134.5034737461535 1339.8717637669624 1134.5034737461535
gen 33 505 1.0522997379302979 1158.8163153583448 33.977772589122566 1134.5034737461535 1240.9644227626688 1134.5034737461535
gen 34 520 1.087301254272461 1176.7562386571558 69.64834103892844 1134.5034737461535 1364.9482479545347 1134.5034737461535
gen 35 535 1.1203103065490723 1169.0841354146057 43.01746997486301 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 36 550 1.1521708965301514 1216.066643829173 194.74929854138074 1134.5034737461535 1794.2046555564007 1134.5034737461535
gen 37 565 1.181966781616211 1186.725426184142 85.97097204754994 1134.5034737461535 1389.2738516868317 1134.5034737461535
gen 38 580 1.2105255126953125 1233.9469992638983 176.80169868695845 1134.5034737461535 1711.06083782853 1134.5034737461535
gen 39 595 1.2420375347137451 1411.805204546375 591.573587798909 1134.5034737461535 3102.0186602620342 1134.5034737461535
gen 40 610 1.273036003112793 1182.6330204022518 81.70454574665787 1134.5034737461535 1403.9338206106377 1134.5034737461535
gen 41 625 1.3040387630462646 1172.7539038059365 72.55879270522635 1134.5034737461535 1379.4721149726818 1134.5034737461535
gen 42 640 1.3325586318969727 1191.8872601532948 77.08215582822757 1134.5034737461535 1399.6990339453105 1134.5034737461535
