gen 0 10 0.00800013542175293 1173.905932148906 60.370060298222846 1134.5156744802696 1335.3300302268499 1134.5156744802696
gen 1 25 0.027998924255371094 1150.9601634089736 26.156250847918738 1134.5034737461535 1221.0333993871886 1134.5034737461535
gen 2 40 0.053002357482910156 1191.0811740027402 58.34298505849107 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 3 55 0.07800483703613281 1153.539313125756 50.07839255845584 1134.5034737461535 1302.4285529226395 1134.5034737461535
gen 4 70 0.10251760482788086 1148.3757563743834 27.70844345422901 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 5 85 0.12651872634887695 1164.05045714796 40.671344327390806 1134.5034737461535 1270.9055985073808 1134.5034737461535
gen 6 100 0.14651799201965332 1191.6487202294416 71.77524237758178 1134.5034737461535 1361.9506351831853 1134.5034737461535
gen 7 115 0.17154884338378906 1187.088965672451 64.61399918556332 1134.5034737461535 1332.4618961947513 1134.5034737461535
gen 8 130 0.19807648658752441 1152.5962037822942 28.00167491421796 1134.5034737461535 1203.3770960404324 1134.5034737461535
gen 9 145 0.22307777404785156 1202.9698636148817 88.90153566090628 1134.5034737461535 1353.631737560915 1134.5034737461535
gen 10 160 0.2500779628753662 1168.0604919227756 64.07111297516774 1134.5034737461535 1341.6410528541476 1134.5034737461535
gen 11 175 0.2750895023345947 1207.3456460082618 125.28655293435656 1134.5034737461535 1523.992522061942 1134.5034737461535
gen 12 190 0.3016057014465332 1181.6729484451294 134.1933427728562 1134.5034737461535 1583.7527053822564 1134.5034737461535
gen 13 205 0.33160400390625 1164.8752359441492 44.28855191268373 1134.5034737461535 1270.978673532582 1134.5034737461535
gen 14 220 0.35660266876220703 1185.2567223216975 80.00043307024907 1134.5034737461535 1350.8209921580178 1134.5034737461535
gen 15 235 0.37360286712646484 1172.7390311374143 67.98429781846093 1134.5034737461535 1361.0885473934368 1134.5034737461535
gen 16 250 0.3981201648712158 1139.1658587194183 13.987154919794762 1134.5034737461535 1181.1273234788027 1134.5034737461535
gen 17 265 0.42112135887145996 1164.8343001411072 35.306351232963834 1134.5034737461535 1224.225635250679 1134.5034737461535
gen 18 280 0.44312381744384766 1156.887577072453 23.9228922983067 1134.5034737461535 1197.0707980957843 1134.5034737461535
gen 19 295 0.46811985969543457 1166.164735286342 44.59489361940925 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 20 310 0.492647647857666 1189.007531605566 84.97465978411161 1134.5034737461535 1375.0702901964557 1134.5034737461535
gen 21 325 0.5176472663879395 1157.3545263446333 34.04656971272746 1134.5034737461535 1239.5867498774714 1134.5034737461535
gen 22 340 0.5406472682952881 1280.323083616275 395.1759988933724 1134.5034737461535 2463.985106236518 1134.5034737461535
gen 23 355 0.562645673751831 1156.2602259977336 50.66359365093771 1134.5034737461535 1304.9749732247649 1134.5034737461535
gen 24 370 0.585655927658081 1140.1955372381508 10.110151636823177 1134.5034737461535 1166.7942353422393 1134.5034737461535
gen 25 385 0.6148176193237305 1158.5787561687798 41.495920109105896 1134.5034737461535 1263.7089574600998 1134.5034737461535
gen 26 400 0.643815279006958 1178.3398097900638 68.61713699803705 1134.5034737461535 1355.6607936819676 1134.5034737461535
gen 27 415 0.6688182353973389 1143.8349004492047 27.990213434146714 1134.5034737461535 1227.8055400425499 1134.5034737461535
gen 28 430 0.6933364868164062 1184.1199841564105 60.092533505825614 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 29 445 0.7173383235931396 1159.3737706902698 63.69338685352582 1134.5034737461535 1349.3169003902876 1134.5034737461535
gen 30 460 0.7413384914398193 1171.1712212289208 46.32267301569099 1134.5034737461535 1251.639452797718 1134.5034737461535
gen 31 475 0.7653379440307617 1220.4577903706954 107.94416549299805 1134.5034737461535 1507.9474551711282 1134.5034737461535
gen 32 490 0.792855978012085 1179.8539811453843 52.72932253911264 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 33 505 0.8278567790985107 1174.2213571106136 99.548380911437 1134.5034737461535 1467.25397110743 1134.5034737461535
gen 34 520 0.856856107711792 1201.9401883633327 75.42973758527327 1134.5034737461535 1336.9233961524446 1134.5034737461535
gen 35 535 0.8828623294830322 1185.3976545391092 98.13294947322997 1134.5034737461535 1449.1038193292045 1134.5034737461535
gen 36 550 0.9073724746704102 1165.5109147477856 61.30874125865122 1134.5034737461535 1340.9610591789562 1134.5034737461535
gen 37 565 0.9313738346099854 1222.135900557818 65.74886775843996 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 38 580 0.9565274715423584 1235.0370322551958 167.05053506897906 1134.5034737461535 1687.4446338847954 1134.5034737461535
gen 39 595 0.9805328845977783 1231.0633972287524 204.98184600115633 1134.5034737461535 1836.448226514245 1134.5034737461535
gen 40 610 1.0050489902496338 1187.006590235899 75.7375792711849 1134.5034737461535 1378.2922148434734 1134.5034737461535
gen 41 625 1.0296728610992432 1174.4972318775012 87.70456261710156 1134.5034737461535 1424.1993175134216 1134.5034737461535
gen 42 640 1.0556747913360596 1155.5912751481578 23.67460977976436 1134.5034737461535 1197.0707980957843 1134.5034737461535
gen 43 655 1.0806827545166016 1168.587453730678 34.812253664103466 1134.5034737461535 1230.068905966918 1134.5034737461535
gen 44 670 1.1051948070526123 1160.3534832638659 54.34955304580545 1134.5034737461535 1313.0248991456074 1134.5034737461535
gen 45 685 1.1301946640014648 1169.5213689289762 53.288899306289906 1134.5034737461535 1305.9879688787325 1134.5034737461535
gen 46 700 1.151071310043335 1150.5994906033532 48.288050571599086 1134.5034737461535 1295.4636423181505 1134.5034737461535
gen 47 715 1.1760785579681396 1184.7559044276043 66.19418627349339 1134.5034737461535 1360.840776641167 1134.5034737461535
gen 48 730 1.2055222988128662 1178.057596457996 93.10269076264188 1134.5034737461535 1442.307005648951 1134.5034737461535
gen 49 745 1.2305231094360352 1147.323292700535 21.11468459553106 1134.5034737461535 1201.0222894137764 1134.5034737461535
gen 50 760 1.2525215148925781 1172.1417169390202 72.36616009476472 1134.5034737461535 1327.8694740323735 1134.5034737461535
gen 51 775 1.277529001235962 1234.9647625329574 187.20354181862186 1134.5034737461535 1784.7273812065423 1134.5034737461535
gen 52 790 1.3010387420654297 1234.7964529546002 124.88197326589356 1134.5034737461535 1523.992522061942 1134.5034737461535
gen 53 805 1.3258986473083496 1202.525336794178 91.83307690417543 1134.5034737461535 1375.2643019167317 1134.5034737461535
gen 54 820 1.3508996963500977 1181.33417577761 61.72631564593061 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 55 835 1.3759069442749023 1194.0464391890373 47.224984745782294 1134.5034737461535 1265.4095913316796 1134.5034737461535
gen 56 850 1.4004185199737549 1179.6244890485655 65.92113119395914 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 57 865 1.4224200248718262 1156.5555204499278 51.87994309558324 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 58 880 1.4474201202392578 1160.9123755007236 53.929303514541026 1134.5034737461535 1313.090731358719 1134.5034737461535
gen 59 895 1.4744255542755127 1177.6337685648655 65.29217407111487 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 60 910 1.498936414718628 1171.283635554651 43.302277181001024 1134.5034737461535 1256.6166198469916 1134.5034737461535
gen 61 925 1.5229535102844238 1178.1512450039324 55.27570360125558 1134.5034737461535 1288.891936044289 1134.5034737461535
gen 62 940 1.5469350814819336 1159.1942675665239 33.76021899700281 1134.5034737461535 1237.23976711972 1134.5034737461535
gen 63 955 1.5699520111083984 1191.1847551304543 90.35494138736439 1134.5034737461535 1446.5828608207305 1134.5034737461535
