gen 0 10 0.01599717140197754 1160.4129846224948 38.19056318294891 1134.5156744802696 1260.2801981623418 1134.5156744802696
gen 1 25 0.03999829292297363 1187.612071771512 129.4477842126027 1134.5156744802696 1571.4404783204727 1134.5156744802696
gen 2 40 0.06502890586853027 1171.3355924070156 37.8647867826252 1134.5156744802696 1257.4960323405887 1134.5156744802696
gen 3 55 0.08954930305480957 1164.133738780499 39.310210109586635 1134.5156744802696 1251.8106507112861 1134.5156744802696
gen 4 70 0.1135549545288086 1197.8596636210027 72.92436859693082 1134.5156744802696 1351.2790427045825 1134.5156744802696
gen 5 85 0.15156006813049316 1162.8165066233134 29.18235899016925 1134.5156744802696 1220.2756720327195 1134.5156744802696
gen 6 100 0.20308589935302734 1190.3382627838587 95.93140829632563 1134.5156744802696 1437.115389577423 1134.5156744802696
gen 7 115 0.23508214950561523 1190.6307193837888 45.423375669250085 1134.5034737461535 1254.7481257331124 1134.5034737461535
gen 8 130 0.26108360290527344 1175.180313865234 68.82459357587386 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 9 145 0.28708863258361816 1225.1862624188223 241.89466288697457 1134.5034737461535 1948.7536013923836 1134.5034737461535
gen 10 160 0.31259942054748535 1189.7264915831436 73.26062624043168 1134.5034737461535 1375.0702901964557 1134.5034737461535
gen 11 175 0.33860278129577637 1183.7495864952484 63.877877109583835 1134.5034737461535 1335.033421805229 1134.5034737461535
gen 12 190 0.36260056495666504 1150.2819344972781 29.277144151480048 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 13 205 0.39012837409973145 1195.492167685908 55.07570596249542 1134.5034737461535 1309.1957084203657 1134.5034737461535
gen 14 220 0.4151298999786377 1164.7037835451606 40.530302951052484 1134.5034737461535 1241.6953111272721 1134.5034737461535
gen 15 235 0.44112730026245117 1211.7666573532156 102.15966022224956 1134.5034737461535 1374.3087522006995 1134.5034737461535
gen 16 250 0.45913243293762207 1172.8527921390098 69.45878895307601 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 17 265 0.4891357421875 1166.3377946865892 40.54974497619991 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 18 280 0.5232970714569092 1302.3530973350676 139.88157014184938 1134.5034737461535 1588.202038210302 1134.5034737461535
gen 19 295 0.5522961616516113 1228.1376074438315 149.4039311752836 1134.5034737461535 1667.7664824611861 1134.5034737461535
gen 20 310 0.5793030261993408 1210.312344887433 116.96053271825876 1134.5034737461535 1505.3447137430833 1134.5034737461535
gen 21 325 0.6098177433013916 1174.5115869741746 76.10759985013034 1134.5034737461535 1382.108235298489 1134.5034737461535
