gen 0 10 0.015512466430664062 1191.4811080043914 116.67751604766089 1134.5034737461535 1532.4322470659317 1134.5034737461535
gen 1 25 0.03851175308227539 1180.9396932389868 56.36846200749428 1134.5034737461535 1279.3180861832457 1134.5034737461535
gen 2 40 0.06350994110107422 1157.2169075023664 39.2134792572526 1134.5034737461535 1265.0455638165274 1134.5034737461535
gen 3 55 0.08854842185974121 1196.9091898906488 187.21714843348573 1134.5034737461535 1758.560635191106 1134.5034737461535
gen 4 70 0.11407065391540527 1155.3597972370223 27.87348819930801 1134.5034737461535 1206.6295612691629 1134.5034737461535
gen 5 85 0.14006972312927246 1158.0953121473312 40.045409574862454 1134.5034737461535 1242.4828831610005 1134.5034737461535
gen 6 100 0.17506790161132812 1179.7406652305635 55.1131959188555 1134.5034737461535 1332.4618961947513 1134.5034737461535
gen 7 115 0.22159838676452637 1148.5901092842073 29.541962719571842 1134.5034737461535 1224.8105486632792 1134.5034737461535
gen 8 130 0.24959802627563477 1151.2402264184407 34.519395964313354 1134.5034737461535 1237.0646369495034 1134.5034737461535
gen 9 145 0.2765955924987793 1185.4291952068202 78.01309359034572 1134.5034737461535 1361.5029397197213 1134.5034737461535
gen 10 160 0.30411553382873535 1155.5934924296866 42.61166827243649 1134.5034737461535 1253.4810799938002 1134.5034737461535
gen 11 175 0.32711195945739746 1153.998741119249 38.30059458858121 1134.5034737461535 1254.8814889989947 1134.5034737461535
gen 12 190 0.3521153926849365 1209.7318730859276 84.9052782479592 1134.5034737461535 1416.940876069527 1134.5034737461535
gen 13 205 0.37111473083496094 1214.9777992042195 146.5410360455525 1134.5034737461535 1588.202038210302 1134.5034737461535
gen 14 220 0.395125150680542 1144.5330592932246 16.46499833851577 1134.5034737461535 1177.8302709512043 1134.5034737461535
gen 15 235 0.41963934898376465 1213.000948418961 117.51059762918439 1134.5034737461535 1512.1112484162954 1134.5034737461535
gen 16 250 0.44363880157470703 1177.0630027131838 74.29991589263955 1134.5034737461535 1361.0885473934368 1134.5034737461535
gen 17 265 0.46963977813720703 1156.3241228770344 51.497199790362 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 18 280 0.49564576148986816 1179.0037596281345 65.11304243045244 1134.5034737461535 1338.7803980224576 1134.5034737461535
gen 19 295 0.5248098373413086 1228.1025991559281 173.330958920448 1134.5034737461535 1711.06083782853 1134.5034737461535
gen 20 310 0.5488085746765137 1143.4404030801848 18.82845765046432 1134.5034737461535 1192.4381523244283 1134.5034737461535
gen 21 325 0.5718107223510742 1172.9029708152095 37.54633256039433 1134.5034737461535 1242.331081617568 1134.5034737461535
gen 22 340 0.595818042755127 1221.0318087704413 118.95299474675812 1134.5034737461535 1503.4042235443685 1134.5034737461535
gen 23 355 0.6173310279846191 1191.6295421028876 110.0309832082642 1134.5034737461535 1507.9474551711282 1134.5034737461535
gen 24 370 0.646331787109375 1209.8377687142063 128.65912146015228 1134.5034737461535 1582.847757258093 1134.5034737461535
gen 25 385 0.6733322143554688 1151.541582210028 29.21129963071654 1134.5034737461535 1223.905754229385 1134.5034737461535
gen 26 400 0.7058501243591309 1167.2100281574972 41.03934755113418 1134.5034737461535 1230.7080602626688 1134.5034737461535
gen 27 415 0.7328505516052246 1154.970070512857 25.652003216048257 1134.5034737461535 1197.3427113845182 1134.5034737461535
gen 28 430 0.7588467597961426 1167.7278948933995 42.08027977689419 1134.5034737461535 1270.9055985073808 1134.5034737461535
gen 29 445 0.7878475189208984 1165.4143964877783 48.206476573023586 1134.5034737461535 1251.639452797718 1134.5034737461535
