gen 0 10 0.015010356903076172 1160.3184870386317 29.3352351089428 1134.5156744802696 1223.905754229385 1134.5156744802696
gen 1 25 0.03500771522521973 1167.1886238611162 34.98311216011675 1134.5156744802696 1236.7632173520979 1134.5156744802696
gen 2 40 0.06000852584838867 1260.5004341715717 126.20991507106115 1134.5156744802696 1527.0018258295372 1134.5156744802696
gen 3 55 0.0880134105682373 1149.531039474473 30.227650896900787 1134.5156744802696 1217.2951402673668 1134.5156744802696
gen 4 70 0.11752557754516602 1157.8583773975322 40.10321327964863 1134.5034737461535 1240.9644227626688 1134.5034737461535
gen 5 85 0.1415266990661621 1174.3010277216947 70.01398818483587 1134.5034737461535 1366.5187689460167 1134.5034737461535
gen 6 100 0.1675281524658203 1159.5828461496162 36.66575014263721 1134.5034737461535 1242.1050996894871 1134.5034737461535
gen 7 115 0.1985316276550293 1141.3531053509992 13.754139097823385 1134.5034737461535 1171.5651750325733 1134.5034737461535
gen 8 130 0.22504591941833496 1161.493804449971 36.875324763023706 1134.5034737461535 1227.8055400425499 1134.5034737461535
gen 9 145 0.24704623222351074 1151.641754248222 51.40670790868213 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 10 160 0.272045373916626 1189.226280354439 64.27131301816452 1134.5034737461535 1305.8740780327234 1134.5034737461535
gen 11 175 0.2970616817474365 1189.873968188423 112.0783508046273 1134.5034737461535 1511.0685177660212 1134.5034737461535
gen 12 190 0.322584867477417 1212.8325465772268 96.36876034524498 1134.5034737461535 1444.6860103054219 1134.5034737461535
gen 13 205 0.35057878494262695 1211.498761890322 83.89786752174881 1134.5034737461535 1336.9501281857724 1134.5034737461535
gen 14 220 0.37657642364501953 1145.324575139811 21.899314612233066 1134.5034737461535 1196.0906379500777 1134.5034737461535
gen 15 235 0.40109753608703613 1158.046093272808 55.09793002780073 1134.5034737461535 1316.2045868181876 1134.5034737461535
gen 16 250 0.42609620094299316 1181.9762373510218 41.47095048012924 1134.5034737461535 1254.2964959049234 1134.5034737461535
gen 17 265 0.45009756088256836 1148.7119897620423 22.407851042849696 1134.5034737461535 1196.2762826905214 1134.5034737461535
gen 18 280 0.475095272064209 1180.0347129226825 60.33076838677855 1134.5034737461535 1334.0948884848744 1134.5034737461535
gen 19 295 0.4991030693054199 1192.1235214790327 133.41189702213165 1134.5034737461535 1582.847757258093 1134.5034737461535
gen 20 310 0.5236160755157471 1170.6459558502215 34.11265611994278 1134.5034737461535 1242.1050996894871 1134.5034737461535
gen 21 325 0.5476169586181641 1227.235183475261 164.43605216864077 1134.5034737461535 1698.0777082031018 1134.5034737461535
gen 22 340 0.5723326206207275 1157.4694950062567 32.24367893982574 1134.5034737461535 1233.3583372899277 1134.5034737461535
gen 23 355 0.5973367691040039 1218.4492142727936 131.20153949767882 1134.5034737461535 1582.847757258093 1134.5034737461535
gen 24 370 0.6224203109741211 1146.713364912137 15.29181145353353 1134.5034737461535 1184.0598638737451 1134.5034737461535
gen 25 385 0.6684212684631348 1157.2592782745014 36.19615018932096 1134.5034737461535 1244.7004049844986 1134.5034737461535
gen 26 400 0.6994297504425049 1216.3364448812715 106.31351856215132 1134.5034737461535 1500.3361026670784 1134.5034737461535
gen 27 415 0.7339403629302979 1144.33763323343 19.666049281405456 1134.5034737461535 1184.0598638737451 1134.5034737461535
gen 28 430 0.7609419822692871 1156.1810306419964 65.03267068752868 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 29 445 0.788949728012085 1194.8512335745286 76.55636712887322 1134.5034737461535 1341.3454810114447 1134.5034737461535
gen 30 460 0.8144631385803223 1228.6920991651714 179.02934235268467 1134.5034737461535 1752.7653676397736 1134.5034737461535
gen 31 475 0.8354651927947998 1217.9411185918639 157.20371850005301 1134.5034737461535 1643.5379442425428 1134.5034737461535
gen 32 490 0.8624639511108398 1178.0211587134697 76.08731989041374 1134.5034737461535 1388.6760577119826 1134.5034737461535
gen 33 505 0.8864705562591553 1176.4191028396992 53.327863975849084 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 34 520 0.9109828472137451 1168.7632577587285 56.800782890024635 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 35 535 0.9369850158691406 1144.9186285317605 21.498607197972383 1134.5034737461535 1198.4927456279058 1134.5034737461535
gen 36 550 0.961984395980835 1179.9694034072145 63.60093398500586 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 37 565 0.9859910011291504 1193.0105241591896 79.20902926552374 1134.5034737461535 1362.644986208174 1134.5034737461535
gen 38 580 1.0135078430175781 1134.504693819565 0.003660220234814915 1134.5034737461535 1134.5156744802696 1134.5034737461535
gen 39 595 1.0385081768035889 1157.6163073414832 30.121497594152594 1134.5034737461535 1223.905754229385 1134.5034737461535
gen 40 610 1.0635080337524414 1178.7636653973093 52.78576968519517 1134.5034737461535 1274.094176280607 1134.5034737461535
gen 41 625 1.0885121822357178 1151.9328898448923 20.184707733952955 1134.5034737461535 1185.0627542095658 1134.5034737461535
gen 42 640 1.1120285987854004 1145.3960458070273 22.117822163697106 1134.5034737461535 1208.4320737130479 1134.5034737461535
gen 43 655 1.1370258331298828 1152.446235459206 32.68686325337789 1134.5034737461535 1231.8843696028948 1134.5034737461535
gen 44 670 1.1610260009765625 1181.6414241049351 59.84938092690707 1134.5034737461535 1327.8626766531631 1134.5034737461535
gen 45 685 1.1850247383117676 1144.7535508990745 18.663538399517346 1134.5034737461535 1191.7513637030117 1134.5034737461535
gen 46 700 1.2095470428466797 1149.4212750112995 20.819266860831007 1134.5034737461535 1197.9756677398057 1134.5034737461535
gen 47 715 1.2335476875305176 1194.3128915933949 80.53717587484428 1134.5034737461535 1336.9233961524446 1134.5034737461535
gen 48 730 1.261547327041626 1158.774261900825 31.15038741711229 1134.5034737461535 1222.0536415928907 1134.5034737461535
gen 49 745 1.285548448562622 1148.0872807590135 21.82557663130549 1134.5034737461535 1197.0707980957843 1134.5034737461535
gen 50 760 1.3110692501068115 1168.5667913807977 68.45503993606037 1134.5034737461535 1368.26875938782 1134.5034737461535
gen 51 775 1.3350679874420166 1201.5644271303938 132.98167003252652 1134.5034737461535 1591.1666953206511 1134.5034737461535
gen 52 790 1.3601422309875488 1147.4427795165104 28.86142351146198 1134.5034737461535 1230.6522905157333 1134.5034737461535
gen 53 805 1.3841407299041748 1177.3363086677577 51.25979744396056 1134.5034737461535 1295.4636423181505 1134.5034737461535
gen 54 820 1.408660888671875 1203.0971656765594 75.36366385265084 1134.5034737461535 1351.1704300835106 1134.5034737461535
gen 55 835 1.4316620826721191 1172.6330778483684 44.503638285542976 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 56 850 1.4576611518859863 1150.5571611963244 31.268014473310622 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 57 865 1.4826643466949463 1188.1710397888833 89.49781595779405 1134.5034737461535 1440.8761909273496 1134.5034737461535
gen 58 880 1.508183240890503 1173.9535270731558 40.24889809648268 1134.5034737461535 1251.8106507112861 1134.5034737461535
gen 59 895 1.5281808376312256 1167.4330795604392 51.1607418075402 1134.5034737461535 1294.2315791245949 1134.5034737461535
gen 60 910 1.5511817932128906 1162.1141288763224 45.033389149097275 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 61 925 1.5749566555023193 1160.3526179401706 37.694465827912765 1134.5034737461535 1242.1050996894871 1134.5034737461535
gen 62 940 1.6009633541107178 1151.274105388626 23.7044695305103 1134.5034737461535 1199.1192552347031 1134.5034737461535
gen 63 955 1.625030755996704 1173.5727477760443 73.41456101362039 1134.5034737461535 1365.0421151724913 1134.5034737461535
gen 64 970 1.6490304470062256 1170.5559026834355 62.289462175927405 1134.5034737461535 1335.3300302268499 1134.5034737461535
gen 65 985 1.6730308532714844 1174.4269680028906 48.84899134857537 1134.5034737461535 1304.7546580572034 1134.5034737461535
gen 66 1000 1.6990370750427246 1167.6016505098894 38.99170160201218 1134.5034737461535 1244.7004049844986 1134.5034737461535
gen 67 1015 1.7255487442016602 1165.9432712743028 34.52094978990822 1134.5034737461535 1235.991288978195 1134.5034737461535
gen 68 1030 1.7515485286712646 1213.885316820324 126.54414195621867 1134.5034737461535 1579.0814474602948 1134.5034737461535
gen 69 1045 1.7755498886108398 1154.8057791348504 53.84614330900355 1134.5034737461535 1315.0932130135805 1134.5034737461535
gen 70 1060 1.7995543479919434 1180.8195874206112 92.8685476636198 1134.5034737461535 1380.8890415323015 1134.5034737461535
gen 71 1075 1.8240675926208496 1186.9435154452292 64.62587010881975 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 72 1090 1.8530683517456055 1161.0168111618473 23.95610883105106 1134.5034737461535 1196.2762826905214 1134.5034737461535
gen 73 1105 1.8800690174102783 1201.347615941213 73.59200214136327 1134.5034737461535 1338.605844912175 1134.5034737461535
gen 74 1120 1.9055867195129395 1158.0190338479329 54.19929570015002 1134.5034737461535 1312.3157073805778 1134.5034737461535
gen 75 1135 1.9275867938995361 1195.8936941792542 64.04069848563385 1134.5034737461535 1342.268179558077 1134.5034737461535
gen 76 1150 1.9555854797363281 1166.1547171591694 33.453414039955376 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 77 1165 1.98258638381958 1174.4954432299332 38.37134597134848 1134.5034737461535 1254.2964959049234 1134.5034737461535
gen 78 1180 2.0101048946380615 1170.2557501424712 42.63719847401034 1134.5034737461535 1266.1248328404038 1134.5034737461535
gen 79 1195 2.0391080379486084 1161.3158144929241 51.698137223953694 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 80 1210 2.0631043910980225 1166.7031539701875 38.0806163216877 1134.5034737461535 1256.1896010129226 1134.5034737461535
gen 81 1225 2.0871098041534424 1178.8192415024373 40.66616064807408 1134.5034737461535 1235.991288978195 1134.5034737461535
gen 82 1240 2.1106245517730713 1173.4464850985325 62.09236282947651 1134.5034737461535 1327.8694740323735 1134.5034737461535
gen 83 1255 2.1346259117126465 1216.1416206905478 87.68062230006251 1134.5034737461535 1399.34860652377 1134.5034737461535
gen 84 1270 2.1576273441314697 1162.6635098800507 58.1453917234608 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 85 1285 2.181624174118042 1157.3304660046847 29.08089693317411 1134.5034737461535 1213.413110812143 1134.5034737461535
gen 86 1300 2.204164743423462 1225.5211827558237 167.0628444333729 1134.5034737461535 1703.6653622077647 1134.5034737461535
gen 87 1315 2.2201614379882812 1213.318911310352 130.34615847705197 1134.5034737461535 1553.534613997996 1134.5034737461535
gen 88 1330 2.2401609420776367 1199.2718594003582 65.58357099995632 1134.5034737461535 1309.679330947229 1134.5034737461535
gen 89 1345 2.2641608715057373 1172.488490338615 52.87148364929432 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 90 1360 2.286160707473755 1158.3432980733842 32.376826641444914 1134.5034737461535 1228.1238733714054 1134.5034737461535
gen 91 1375 2.3086793422698975 1186.2831586614907 66.43676990719398 1134.5034737461535 1353.345185328653 1134.5034737461535
gen 92 1390 2.3326797485351562 1153.584061684722 41.23691774193116 1134.5034737461535 1273.4201296489257 1134.5034737461535
gen 93 1405 2.357358694076538 1168.7914699742817 46.648555155654584 1134.5034737461535 1278.2856556292447 1134.5034737461535
gen 94 1420 2.38193941116333 1247.5968740030435 248.10967284202064 1134.5034737461535 1984.9497936915868 1134.5034737461535
gen 95 1435 2.405888080596924 1159.9933855860904 41.61248762956756 1134.5034737461535 1247.3275218380695 1134.5034737461535
