gen 0 10 0.052521705627441406 1151.5930910341754 30.712158484634205 1134.5156744802696 1233.2931260468783 1134.5156744802696
gen 1 25 0.07752275466918945 1172.434104444864 73.04689269677053 1134.5156744802696 1383.5258268788352 1134.5156744802696
gen 2 40 0.09851956367492676 2598.839922369606 4285.067802689013 1134.5156744802696 15453.517620113817 1134.5156744802696
gen 3 55 0.12552857398986816 1198.6780137983885 98.81788143976637 1134.5156744802696 1401.4367413144528 1134.5156744802696
gen 4 70 0.15306377410888672 1177.516423826602 71.06076724641675 1134.5034737461535 1368.1451116940002 1134.5034737461535
gen 5 85 0.18006324768066406 1179.4910374581916 101.61178820000335 1134.5034737461535 1477.6357961556212 1134.5034737461535
gen 6 100 0.20606327056884766 1255.1304317683278 219.3950594982665 1134.5034737461535 1869.0635161578348 1134.5034737461535
gen 7 115 0.2305901050567627 1205.5438485440623 91.38711300007776 1134.5034737461535 1411.3583437633738 1134.5034737461535
gen 8 130 0.24959015846252441 1166.4691487074815 47.16693934063022 1134.5034737461535 1267.1686756563054 1134.5034737461535
gen 9 145 0.27258872985839844 1167.2005413498648 64.0686553491415 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 10 160 0.2945883274078369 1168.4702716960196 64.7450372341348 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 11 175 0.3105900287628174 1161.8608035856948 54.96486703096942 1134.5034737461535 1306.8841339524351 1134.5034737461535
gen 12 190 0.33811020851135254 1148.9881414674514 34.27869903376963 1134.5034737461535 1250.3652395120591 1134.5034737461535
gen 13 205 0.37211108207702637 1161.0331485576012 39.295350388676354 1134.5034737461535 1267.1618108591715 1134.5034737461535
gen 14 220 0.39611029624938965 1181.1090606712758 46.560275106467564 1134.5034737461535 1274.2241240523294 1134.5034737461535
gen 15 235 0.42711925506591797 1171.1422145669603 47.89357520673946 1134.5034737461535 1288.891936044289 1134.5034737461535
gen 16 250 0.45363402366638184 1178.6093118518115 53.11009664219054 1134.5034737461535 1267.7849197817502 1134.5034737461535
gen 17 265 0.4796326160430908 1164.4706184143392 37.21893018814606 1134.5034737461535 1254.7801225921519 1134.5034737461535
gen 18 280 0.505634069442749 1158.3852938022392 33.129605972907235 1134.5034737461535 1223.905754229385 1134.5034737461535
gen 19 295 0.532151460647583 1203.0606455327143 71.8366180184112 1134.5034737461535 1341.9949649182204 1134.5034737461535
gen 20 310 0.555152416229248 1182.016215887536 76.8361942103643 1134.5034737461535 1327.8694740323735 1134.5034737461535
