gen 0 10 0.015000104904174805 1158.8402520324148 27.91153887677039 1134.5156744802696 1216.716594433785 1134.5156744802696
gen 1 25 0.04100298881530762 1163.4560728098836 40.68133870018891 1134.5034737461535 1259.6523401102313 1134.5034737461535
gen 2 40 0.06851387023925781 1184.4338891883972 110.52250798914612 1134.5034737461535 1512.4729097894683 1134.5034737461535
gen 3 55 0.09451985359191895 1250.7378653404808 164.48241703492226 1134.5034737461535 1619.5166136881421 1134.5034737461535
gen 4 70 0.12052011489868164 1152.3539181960803 29.43610779036766 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 5 85 0.14655351638793945 1174.2017459913702 85.75535913309741 1134.5034737461535 1425.6506684243786 1134.5034737461535
gen 6 100 0.17407751083374023 1156.866240035474 35.60280158182418 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 7 115 0.2010800838470459 1169.4305898310147 51.69496023805444 1134.5034737461535 1294.2315791245949 1134.5034737461535
gen 8 130 0.24507951736450195 1159.2719404683253 32.30692586291853 1134.5034737461535 1242.1050996894871 1134.5034737461535
gen 9 145 0.2736082077026367 1188.4726585884323 88.42704617868783 1134.5034737461535 1403.0781391492033 1134.5034737461535
gen 10 160 0.3056049346923828 1146.157499063899 27.193844628306234 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 11 175 0.3306088447570801 1167.1789125926455 28.470015345045056 1134.5034737461535 1212.5207677931096 1134.5034737461535
gen 12 190 0.3536052703857422 1176.7089976131156 44.65053423807522 1134.5034737461535 1244.7004049844986 1134.5034737461535
gen 13 205 0.3821229934692383 1148.1095426697252 20.881092798899385 1134.5034737461535 1182.4587807439116 1134.5034737461535
gen 14 220 0.4081239700317383 1171.1451710350439 24.69437504132097 1134.5034737461535 1210.5015941046372 1134.5034737461535
gen 15 235 0.43012356758117676 1172.9683336599214 96.57598114229803 1134.5034737461535 1457.3792639394655 1134.5034737461535
gen 16 250 0.4541339874267578 1165.0534366102793 70.64034221929973 1134.5034737461535 1369.1112183602615 1134.5034737461535
gen 17 265 0.47864675521850586 1170.0231126720628 60.061821375065115 1134.5034737461535 1312.3927338789704 1134.5034737461535
gen 18 280 0.4996480941772461 1179.3409617878033 59.16299527446175 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 19 295 0.5196492671966553 1156.437284947998 51.819391637329296 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 20 310 0.5446479320526123 1209.4090757235797 180.3064895152928 1134.5034737461535 1743.2780515524773 1134.5034737461535
gen 21 325 0.5748195648193359 1186.2950809606132 50.16179564432959 1134.5034737461535 1273.057662896214 1134.5034737461535
gen 22 340 0.6058180332183838 1186.3509287169154 86.6012802191417 1134.5034737461535 1397.5904515415252 1134.5034737461535
gen 23 355 0.6318185329437256 1159.8033998163587 39.779385843826525 1134.5034737461535 1235.991288978195 1134.5034737461535
gen 24 370 0.6558260917663574 1148.2224491367183 21.194835868556783 1134.5034737461535 1188.2163552065472 1134.5034737461535
gen 25 385 0.680342435836792 1195.6017758031944 75.66879191135398 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 26 400 0.7043402194976807 1157.5347665074412 37.829255519447784 1134.5034737461535 1244.7004049844986 1134.5034737461535
gen 27 415 0.7283422946929932 1200.8911654136114 93.61047116189398 1134.5034737461535 1415.7583054786721 1134.5034737461535
gen 28 430 0.7523396015167236 1154.455220173383 47.21441938644736 1134.5034737461535 1290.6941408133966 1134.5034737461535
gen 29 445 0.7768597602844238 1220.0713850071095 122.02271059077367 1134.5034737461535 1535.931819615905 1134.5034737461535
gen 30 460 0.7988603115081787 1150.0911010644636 28.860593583062084 1134.5034737461535 1224.225635250679 1134.5034737461535
gen 31 475 0.8248565196990967 1174.760050829206 61.60641319711617 1134.5034737461535 1339.8717637669624 1134.5034737461535
gen 32 490 0.850858211517334 1174.2082489029729 38.04822201066791 1134.5034737461535 1231.8843696028948 1134.5034737461535
gen 33 505 0.8763742446899414 1207.9188995324218 131.05636702558886 1134.5034737461535 1572.0170682472879 1134.5034737461535
gen 34 520 0.9023737907409668 1162.541204809042 54.50527851750181 1134.5034737461535 1320.006632919211 1134.5034737461535
gen 35 535 0.9275305271148682 1198.7202646388935 69.62035903629612 1134.5034737461535 1378.2805557993925 1134.5034737461535
gen 36 550 0.9535300731658936 1141.9695843202987 20.33903388420569 1134.5034737461535 1202.7132324778968 1134.5034737461535
gen 37 565 0.9800522327423096 1159.5263649534488 51.512986800739434 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 38 580 1.0046756267547607 1193.9995367181662 83.96695982051462 1134.5034737461535 1361.0885473934368 1134.5034737461535
gen 39 595 1.0296778678894043 1209.275637012911 70.89934690606809 1134.5034737461535 1315.0932130135805 1134.5034737461535
gen 40 610 1.0546848773956299 1156.4830111166061 51.58114646030506 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 41 625 1.0811960697174072 1143.828441091233 17.19849389270502 1134.5034737461535 1181.1273234788027 1134.5034737461535
gen 42 640 1.106196403503418 1182.158994103765 67.25752696055862 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 43 655 1.1290640830993652 1153.8121504174617 27.63211332074192 1134.5034737461535 1205.6439627670197 1134.5034737461535
gen 44 670 1.158078670501709 1174.7884358430622 81.76811019327558 1134.5034737461535 1367.114111138304 1134.5034737461535
gen 45 685 1.1875250339508057 1183.7925237986603 67.27203272299438 1134.5034737461535 1351.2790427045825 1134.5034737461535
gen 46 700 1.2155227661132812 1150.2077123945814 25.321768371624813 1134.5034737461535 1198.338436524028 1134.5034737461535
gen 47 715 1.2415242195129395 1188.7702347189565 68.08719863606431 1134.5034737461535 1335.024428256198 1134.5034737461535
gen 48 730 1.2665302753448486 1176.1676043035598 66.14607310447558 1134.5034737461535 1353.631737560915 1134.5034737461535
gen 49 745 1.2910399436950684 1229.100727854095 90.03624114542694 1134.5034737461535 1438.9884065697854 1134.5034737461535
gen 50 760 1.3149006366729736 1175.1060460874246 67.8309189870731 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 51 775 1.3399019241333008 1174.4034197095398 46.815236813232616 1134.5034737461535 1256.045313477048 1134.5034737461535
gen 52 790 1.3639070987701416 1169.125011419655 56.06169018956321 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 53 805 1.388423204421997 1174.0042540993004 59.26258777973799 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 54 820 1.4084229469299316 1162.6674167947285 30.92891973379342 1134.5034737461535 1227.8055400425499 1134.5034737461535
gen 55 835 1.428421974182129 1156.9216330339627 37.163653455691666 1134.5034737461535 1245.3611822617452 1134.5034737461535
gen 56 850 1.453420639038086 1184.092163346809 116.63592062477838 1134.5034737461535 1523.992522061942 1134.5034737461535
gen 57 865 1.4749393463134766 1158.725428122598 35.61774394325111 1134.5034737461535 1242.1050996894871 1134.5034737461535
gen 58 880 1.4999418258666992 1152.634351343395 33.02262998022672 1134.5034737461535 1235.991288978195 1134.5034737461535
gen 59 895 1.528937578201294 1177.3068023366861 55.341187675573494 1134.5034737461535 1304.7424573230874 1134.5034737461535
gen 60 910 1.5559473037719727 1180.4431297577253 50.743729423530446 1134.5034737461535 1305.8618772986074 1134.5034737461535
gen 61 925 1.5833954811096191 1173.9538647047127 82.50299448700498 1134.5034737461535 1411.3583437633738 1134.5034737461535
gen 62 940 1.611393928527832 1162.1170851690033 35.357194976555974 1134.5034737461535 1224.225635250679 1134.5034737461535
gen 63 955 1.6360523700714111 1156.9099742578885 42.23954892423016 1134.5034737461535 1250.6766274175802 1134.5034737461535
gen 64 970 1.6610581874847412 1196.8044152546167 81.32109771827368 1134.5034737461535 1388.054130956751 1134.5034737461535
gen 65 985 1.6861982345581055 1197.4963096664715 74.54008637713794 1134.5034737461535 1327.8694740323735 1134.5034737461535
gen 66 1000 1.7102007865905762 1153.607382801456 22.85084780113219 1134.5034737461535 1196.2762826905214 1134.5034737461535
gen 67 1015 1.7351994514465332 1186.1796101045588 69.09159998324122 1134.5034737461535 1305.1868314454937 1134.5034737461535
gen 68 1030 1.7612075805664062 1147.483107908685 27.91780753130446 1134.5034737461535 1226.4260543338385 1134.5034737461535
gen 69 1045 1.782721757888794 1172.1331225469974 62.214209459620754 1134.5034737461535 1339.8717637669624 1134.5034737461535
gen 70 1060 1.8057208061218262 1170.0547771144466 49.97365528332017 1134.5034737461535 1294.2315791245949 1134.5034737461535
gen 71 1075 1.824721336364746 1158.5644715725675 46.14674662442462 1134.5034737461535 1270.413423357097 1134.5034737461535
gen 72 1090 1.853719711303711 1162.5784026719714 58.28517589563709 1134.5034737461535 1329.2491199478523 1134.5034737461535
gen 73 1105 1.8812391757965088 1145.761802668196 22.819752703117025 1134.5034737461535 1199.1192552347031 1134.5034737461535
gen 74 1120 1.9052391052246094 1198.0992013306034 64.93249363824327 1134.5034737461535 1309.1957084203657 1134.5034737461535
gen 75 1135 1.9308340549468994 1171.2576279419368 38.03624186130025 1134.5034737461535 1235.991288978195 1134.5034737461535
gen 76 1150 1.954838752746582 1226.4367919869014 145.4115523872795 1134.5034737461535 1595.0074977859765 1134.5034737461535
