gen 0 10 0.030568361282348633 11074.073240054418 4647.237055324476 7258.301261600889 23744.921894497274 7258.301261600889
gen 1 30 0.08257174491882324 9864.525630126647 2815.481132325787 7258.301261600889 15431.370501722735 7258.301261600889
gen 2 50 0.1341252326965332 9618.529996136704 3477.1029292837075 7258.301261600889 19372.91540677858 7258.301261600889
gen 3 70 0.1881253719329834 10223.579562401817 3659.839365174421 7258.301261600889 20339.505662918564 7258.301261600889
gen 4 90 0.2418355941772461 8509.442757570092 1379.5737716897731 7258.301261600889 11556.196646358518 7258.301261600889
gen 5 110 0.3018369674682617 9362.44390843023 2299.859849669462 7258.301261600889 13677.4875638016 7258.301261600889
gen 6 130 0.35939574241638184 26388.684194531663 47234.58560130234 7258.301261600889 167621.1365553306 7258.301261600889
gen 7 150 0.41141843795776367 12180.679385318792 6057.406568591853 7258.301261600889 24018.387512179506 7258.301261600889
gen 8 170 0.4743943214416504 10512.072243325983 4185.067606097543 7258.301261600889 22326.125303842753 7258.301261600889
gen 9 190 0.5488238334655762 9007.898974958303 1954.8899391636419 7258.301261600889 12231.416308676791 7258.301261600889
gen 10 210 0.6262102127075195 9110.299746468532 2670.0860082589556 7258.301261600889 15631.21808802373 7258.301261600889
gen 11 230 0.7189967632293701 11417.044194466003 7583.714851143102 7403.892292640507 33839.969103492745 7258.301261600889
gen 12 250 0.7831053733825684 11532.36297532839 3999.9486249780675 7258.301261600889 19244.768662250877 7258.301261600889
gen 13 270 0.8466401100158691 8881.227029644533 1951.661366875954 7258.301261600889 13648.413740857219 7258.301261600889
gen 14 290 0.9176375865936279 9328.059275187055 2321.238608130314 7258.301261600889 15459.892384812121 7258.301261600889
gen 15 310 0.9848511219024658 9461.039711241887 2924.9711906949283 7258.301261600889 16769.349267757025 7258.301261600889
gen 16 330 1.0520050525665283 10857.552120791752 3666.3656256339914 7258.301261600889 17887.12870555701 7258.301261600889
gen 17 350 1.1180107593536377 9145.487480436614 1437.5793484795468 7348.401231884465 11514.791006454145 7258.301261600889
gen 18 370 1.1836042404174805 10808.480390531939 3241.9561297143878 7258.301261600889 19004.44003731342 7258.301261600889
gen 19 390 1.2534325122833252 8392.964363869585 1053.157508531396 7258.301261600889 10463.577428302218 7258.301261600889
gen 20 410 1.3204998970031738 11294.404886430208 6595.452657640753 7258.301261600889 25219.35330007363 7258.301261600889
gen 21 430 1.3889765739440918 17416.265332481176 22260.207822940847 7639.495543101668 83102.89734316793 7258.301261600889
gen 22 450 1.4547221660614014 9747.41064394155 2033.3774309263338 7258.301261600889 14018.732672458196 7258.301261600889
gen 23 470 1.522531509399414 12690.745458677726 7813.817882416999 7258.301261600889 28709.17324840078 7258.301261600889
gen 24 490 1.5863323211669922 10487.515716180276 4073.2671290053504 7258.301261600889 20243.544983749223 7258.301261600889
gen 25 510 1.6539638042449951 8995.235189857684 1912.8314500668314 7258.301261600889 13530.982577103267 7258.301261600889
gen 26 530 1.7189664840698242 10802.855654169534 3930.2164693694644 7258.301261600889 20304.245166114433 7258.301261600889
gen 27 550 1.7855045795440674 8267.615717344297 1422.039635897071 7258.301261600889 11770.782782122602 7258.301261600889
gen 28 570 1.8503425121307373 10118.397879744345 2372.2913139168213 7258.301261600889 15991.546129024748 7258.301261600889
gen 29 590 1.914458990097046 13046.102087026276 8012.094302312275 7258.301261600889 29652.801590348856 7258.301261600889
gen 30 610 1.9799103736877441 9779.742874157553 3356.409857940011 7258.301261600889 18327.894477190697 7258.301261600889
gen 31 630 2.045729160308838 9386.740522627957 2176.1187922490917 7258.301261600889 13689.935598747397 7258.301261600889
gen 32 650 2.111130952835083 8730.223017131797 1958.067963006457 7258.301261600889 13101.963175527171 7258.301261600889
gen 33 670 2.179690361022949 14471.784399060878 15341.905125786408 7258.301261600889 59992.126157730905 7258.301261600889
