gen 60 25600 244.09397673606873 432.8517340479588 53.50430312695098 294.28465989517474 615.4083317241459 222.33317040617237
gen 61 26020 249.49014019966125 437.4417397311374 57.293919212070115 305.0824970291927 626.318325288078 222.33317040617237
gen 62 26440 254.86185503005981 435.68148060429934 49.94648896707186 312.4332026588484 594.8739844583451 222.33317040617237
gen 63 26860 260.3980185985565 441.78697121597156 54.54159541786077 270.218421607682 634.987082799221 222.33317040617237
gen 64 27280 265.9818391799927 439.80883169430257 57.433832851404695 297.815064846434 598.8072972610163 222.33317040617237
gen 65 27700 271.5977478027344 445.07862735970696 54.225078544623905 285.9184003902406 647.2447231442039 222.33317040617237
gen 66 28120 277.17216634750366 439.82595970809416 60.03855000204586 297.941647557045 635.099236902422 222.33317040617237
gen 67 28540 282.8614492416382 445.79377487805874 53.37339149226436 298.9657090023156 616.2547899182746 222.33317040617237
gen 68 28960 288.6077690124512 444.78767829255975 54.1166732542919 286.137705005014 654.271782699745 222.33317040617237
gen 69 29380 294.4218385219574 450.46065559491916 56.649484473479646 299.73771825535783 627.8917388555973 222.33317040617237
gen 70 29800 300.3140730857849 453.85116859615385 57.77564501214277 307.9188579948271 643.1535880652149 222.33317040617237
gen 71 30220 306.2151484489441 450.27100521672475 58.595573488185956 278.90737338747107 660.3603371367469 222.33317040617237
gen 72 30640 312.1768248081207 451.21100581203996 55.680272748941526 300.3564393734483 589.0944654930826 222.33317040617237
gen 73 31060 318.18832564353943 460.13932175405483 58.69503177387093 300.49616039629944 688.7712328174308 222.33317040617237
gen 74 31480 324.190034866333 456.9237083741909 59.58336350240827 276.1580116787776 639.3626335804029 222.33317040617237
gen 75 31900 330.29322052001953 461.8627822225836 55.105147024429456 298.1005614813241 626.0586627570312 222.33317040617237
gen 76 32320 336.35783982276917 460.01718341373964 52.90720692922742 314.0456636714738 646.0701252436633 222.33317040617237
gen 77 32740 342.51315450668335 464.72697750959617 58.58953141100703 300.16072498027575 671.2992585807729 222.33317040617237
gen 78 33160 348.7202081680298 464.84360515526146 55.97741164171362 284.253326934759 627.977523672851 222.33317040617237
gen 79 33580 354.91070318222046 464.4109113246761 53.29815592218746 313.9308472543368 650.6977003826071 222.33317040617237
gen 80 34000 361.2045967578888 472.4977526875835 57.105934920531574 297.9984216696374 646.8752761981982 222.33317040617237
gen 81 34420 367.57677030563354 471.1173147828774 59.12872697803751 278.93666115606084 690.1155322770069 222.33317040617237
gen 82 34840 373.9095621109009 471.27756188306427 56.2920590385818 289.988762121479 753.1449896618459 222.33317040617237
gen 83 35260 380.28178811073303 471.84046230292887 62.72033821338081 300.55644216775227 723.7809915398345 222.33317040617237
gen 84 35680 386.6960904598236 476.9693973321027 54.850799874132385 312.71623879299676 661.1599947668952 222.33317040617237
gen 85 36100 393.01646852493286 472.7479583690269 59.04336856827987 290.9024730072033 668.2109396080929 222.33317040617237
gen 86 36520 399.29397320747375 473.01685504248934 54.74770551808665 326.3306289531201 636.9174815205201 222.33317040617237
gen 87 36940 405.62098574638367 479.5574156827046 61.0992603480425 322.9260814311744 707.3046519070369 222.33317040617237
gen 88 37360 411.9222273826599 474.4984581645134 55.907212642831404 281.794711042686 657.7957733741616 222.33317040617237
gen 89 37780 418.25944805145264 475.3076289996378 63.290037330778596 278.56471423093524 698.5354335750243 222.33317040617237
gen 90 38200 424.5790100097656 476.15177602161884 61.13859390002548 291.3453543051395 683.14834428572 222.33317040617237
gen 91 38620 431.0175244808197 478.163545244056 59.876785664944535 311.8573790981093 690.1824345575925 222.33317040617237
gen 92 39040 437.3896691799164 476.83325442469084 59.72891375072644 308.24644773518696 677.2322976791924 222.33317040617237
gen 93 39460 443.85657262802124 483.46757147408886 60.15659870055482 337.0119458208237 687.3456086936318 222.33317040617237
gen 94 39880 450.3553605079651 486.09801026567106 57.40525895192059 332.47013225530594 673.7584155673327 222.33317040617237
gen 95 40300 456.8463761806488 487.73429484409854 56.82891566432948 331.3460113432234 672.2585574768043 222.33317040617237
gen 96 40720 463.36065912246704 487.61139528826095 56.89105533756482 335.7163492439193 690.4937627075285 222.33317040617237
gen 97 41140 470.0010254383087 488.5300614831022 55.57113003311295 325.4303534413447 679.498073688284 222.33317040617237
gen 98 41560 476.75212693214417 495.36977771650845 56.3123727909264 338.18736427698894 687.0106946222907 222.33317040617237
gen 99 41980 483.5092136859894 492.5886512585185 61.09986852407382 323.73800846528087 701.9701411894137 222.33317040617237
gen 100 42400 490.23410987854004 491.5383572718376 58.04612045516002 307.28178745723596 710.0438649711925 222.33317040617237
gen 101 42820 496.9726891517639 497.24321270035637 60.21460082650671 333.964496075899 737.630562026613 222.33317040617237
gen 102 43240 503.63778591156006 496.3553281180143 60.18723788014426 305.33514552139394 725.1456248780238 222.33317040617237
gen 103 43660 510.36287784576416 494.6025764447157 60.507759556374815 333.9939392683121 723.5127429982216 222.33317040617237
gen 104 44080 517.0069024562836 497.19590227001504 54.19897130338175 297.74747706826145 678.514035147182 222.03160847087784
gen 105 44500 523.6839826107025 495.5343590798696 59.547003031282976 306.76758500303106 690.6905492882147 222.03160847087784
gen 106 44920 530.401355266571 496.87424419467226 57.00038295446489 309.32108260338293 702.1215232988762 222.03160847087784
gen 107 45340 537.1056594848633 497.09928514605434 60.26554456109749 314.2672567427352 713.1253465410741 222.03160847087784
