gen 29 416 0.4602687358856201 117.91892452954843 3.3779484069682266 110.22893226385827 125.28817055283484 108.93282032572813
gen 30 430 0.47426629066467285 131.03656344523029 28.867441801826434 108.93282032572813 207.66815178818155 108.93282032572813
gen 31 444 0.48926568031311035 148.2816265073734 37.246234142918425 108.93282032572813 207.66815178818155 108.93282032572813
gen 32 458 0.5052721500396729 127.50205437235908 24.59327144167332 108.93282032572813 196.54562754572387 108.93282032572813
gen 33 472 0.5223824977874756 132.90072590116856 24.75919956260605 108.93282032572813 196.54562754572387 108.93282032572813
gen 34 486 0.5373830795288086 126.83909334815223 24.93100497966415 108.93282032572813 196.54562754572387 108.93282032572813
gen 35 500 0.5533816814422607 136.3925005268712 34.90015023933625 108.93282032572813 207.66815178818155 108.93282032572813
gen 36 514 0.5683820247650146 129.4649460459894 26.469086299305342 108.93282032572813 196.54562754572387 108.93282032572813
gen 37 528 0.5833828449249268 137.32906870107723 32.709619778374936 117.74227163989616 206.2709128885882 108.93282032572813
gen 38 542 0.5993893146514893 141.35976232210695 29.781697929325293 117.87075422848166 196.54562754572387 108.93282032572813
gen 39 556 0.6169066429138184 148.87943380110082 33.7366890934019 108.93282032572813 196.54562754572387 108.93282032572813
gen 40 570 0.6359069347381592 154.4033027490803 46.4513732904396 108.93282032572813 260.84593538591577 108.93282032572813
gen 41 584 0.6519055366516113 136.3470474847939 32.87201518316875 110.22893226385827 196.54562754572387 108.93282032572813
gen 42 598 0.6679060459136963 135.67102389986664 37.99500404428307 108.93282032572813 216.41122618497855 108.93282032572813
gen 43 612 0.6899051666259766 142.81461235040223 36.26467125890823 108.93282032572813 196.54562754572387 108.93282032572813
gen 44 626 0.7059133052825928 127.06796188316363 24.16465984908236 111.24114398641298 196.54562754572387 108.93282032572813
gen 45 640 0.7214312553405762 131.91675122089026 24.84326684776323 117.74227163989616 196.54562754572387 108.93282032572813
gen 46 654 0.737433910369873 152.49743972991251 39.13250888361086 108.93282032572813 207.66815178818155 108.93282032572813
gen 47 668 0.7524323463439941 128.5474098158056 24.18694166497548 113.6465873744287 193.52395978463022 108.93282032572813
gen 48 682 0.7664315700531006 122.9162926410888 18.041987444403684 108.93282032572813 176.42948101778322 108.93282032572813
gen 49 696 0.7814328670501709 130.70290676871372 29.866074545627786 108.93282032572813 196.54562754572387 108.93282032572813
gen 50 710 0.7984404563903809 134.98460055818296 24.278968021732254 117.74227163989616 196.54562754572387 108.93282032572813
