gen 0 10 0.01000833511352539 134.07608182026019 32.21457217542432 117.87075422848166 200.41456558950142 117.87075422848166
gen 1 24 0.025531768798828125 144.49764173940176 46.22959694773004 117.87075422848166 262.8171763747986 117.87075422848166
gen 2 38 0.03952932357788086 120.08341597137485 9.59977129086614 113.6465873744287 148.44570536551947 113.6465873744287
gen 3 52 0.05852913856506348 160.86590488454584 43.92758447978281 117.87075422848166 229.1368342180973 108.94365531468078
gen 4 66 0.07453036308288574 139.7851446860587 36.4598920154366 108.93282032572813 196.54562754572387 108.93282032572813
gen 5 80 0.08953094482421875 141.0900210886221 35.481813392624915 117.87075422848166 196.54562754572387 108.93282032572813
gen 6 94 0.10453009605407715 139.62331784651673 33.15538497577527 117.87075422848166 196.54562754572387 108.93282032572813
gen 7 108 0.11953973770141602 141.07503504586947 33.35307417751507 117.87075422848166 209.32510988968838 108.93282032572813
gen 8 122 0.13805580139160156 147.55311677482783 40.13513377018829 108.93282032572813 196.54562754572387 108.93282032572813
gen 9 136 0.15605497360229492 144.61888298934426 36.63688205955073 117.87075422848166 229.1368342180973 108.93282032572813
gen 10 150 0.17305302619934082 134.1882471951679 28.411540127243512 117.87075422848166 202.55688527994928 108.93282032572813
gen 11 164 0.19005489349365234 133.11052883186048 32.83279458905293 108.93282032572813 200.5315608477812 108.93282032572813
gen 12 178 0.20405316352844238 121.9665640890837 13.481467845816889 113.6465873744287 162.21842844903156 108.93282032572813
gen 13 192 0.2180616855621338 146.98935466751522 38.9989868336375 117.87075422848166 211.40677550443073 108.93282032572813
gen 14 206 0.23258018493652344 139.90807273695694 32.590191819017136 117.87075422848166 207.9475172653064 108.93282032572813
gen 15 220 0.24958181381225586 152.10306750802832 37.33105244647254 117.87075422848166 200.5315608477812 108.93282032572813
gen 16 234 0.26458263397216797 131.5230888005786 29.776138145474263 108.93282032572813 196.54562754572387 108.93282032572813
gen 17 248 0.2785823345184326 123.96723947104333 14.90228280148516 108.93282032572813 160.36288729304277 108.93282032572813
gen 18 262 0.29258227348327637 126.60971549290541 21.990150790712423 108.93282032572813 183.084950458382 108.93282032572813
gen 19 276 0.3065807819366455 145.5902412961138 36.27482246270755 117.87075422848166 203.1056533468108 108.93282032572813
gen 20 290 0.32158875465393066 130.0506132932325 27.379825081016754 108.93282032572813 196.54562754572387 108.93282032572813
gen 21 304 0.33682823181152344 150.13346878001258 31.465283724738054 117.87075422848166 196.54562754572387 108.93282032572813
gen 22 318 0.3528280258178711 140.841956839313 30.63836519624369 108.93282032572813 196.54562754572387 108.93282032572813
gen 23 332 0.36682868003845215 119.54418994028174 11.530989217497819 108.93282032572813 152.48097915198954 108.93282032572813
gen 24 346 0.380828857421875 121.79622971251158 14.994426741218085 108.93282032572813 166.06344297153447 108.93282032572813
gen 25 360 0.3958280086517334 131.35009757949427 25.243779801720677 111.24114398641298 196.54562754572387 108.93282032572813
gen 26 374 0.4098343849182129 136.7527819937066 31.83894138905195 113.6465873744287 197.01614497757 108.93282032572813
gen 27 388 0.4243507385253906 141.79108340149565 34.601628678563564 108.93282032572813 216.41122618497855 108.93282032572813
gen 28 402 0.436352014541626 119.94885853065571 8.412788909216527 111.24114398641298 144.4468162527673 108.93282032572813
gen 29 416 0.45135021209716797 138.73899762737906 31.10714141395746 108.93282032572813 196.54562754572387 108.93282032572813
gen 30 430 0.46535229682922363 145.70237683122065 34.95308658451055 108.93282032572813 196.54562754572387 108.93282032572813
gen 31 444 0.4803507328033447 128.39584776263445 24.05877558226133 117.87075422848166 196.54562754572387 108.93282032572813
gen 32 458 0.49335312843322754 125.37504132117913 21.86375657794594 108.93282032572813 184.65716053496217 108.93282032572813
gen 33 472 0.5073518753051758 127.50205437235908 24.59327144167332 108.93282032572813 196.54562754572387 108.93282032572813
gen 34 486 0.52286696434021 155.05991734417466 52.72108827638884 108.93282032572813 269.3053095785074 108.93282032572813
gen 35 500 0.5374078750610352 117.45954698184786 3.1856661321712902 108.93282032572813 122.69661566489718 108.93282032572813
gen 36 514 0.550407886505127 124.27164311773807 13.924749110401068 113.6465873744287 153.2082713996253 108.93282032572813
gen 37 528 0.5654075145721436 136.5552547288487 34.475783772623025 108.93282032572813 206.2709128885882 108.93282032572813
gen 38 542 0.5804071426391602 129.34260414241402 24.745010521597557 117.74227163989616 196.54562754572387 108.93282032572813
gen 39 556 0.5954082012176514 137.11983698684472 28.07137967773776 117.74227163989616 202.55688527994928 108.93282032572813
gen 40 570 0.6094150543212891 129.4030237717231 26.491038291241445 108.93282032572813 196.54562754572387 108.93282032572813
gen 41 584 0.6249294281005859 120.51071255532068 11.220218280391856 108.93282032572813 153.2082713996253 108.93282032572813
gen 42 598 0.6379284858703613 147.78121312320363 38.55834972631472 108.93282032572813 196.54562754572387 108.93282032572813
gen 43 612 0.6549298763275146 144.59843639415632 37.9296070248391 108.93282032572813 209.32510988968838 108.93282032572813
gen 44 626 0.6689307689666748 120.54491090379152 11.31990410851564 108.93282032572813 153.55025488433367 108.93282032572813
gen 45 640 0.6809296607971191 128.10318014578166 26.288569999345146 108.93282032572813 202.55688527994928 108.93282032572813
gen 46 654 0.6959288120269775 149.6735290672108 46.43617117604819 108.93282032572813 261.21634623036755 108.93282032572813
gen 47 668 0.7089390754699707 143.80678756657534 33.6809095130412 117.87075422848166 196.54562754572387 108.93282032572813
gen 48 682 0.7229368686676025 128.05216622124024 27.53542058921323 108.93282032572813 206.2709128885882 108.93282032572813
gen 49 696 0.7364563941955566 123.05686138937983 24.820230869173823 108.93282032572813 196.54562754572387 108.93282032572813
gen 50 710 0.7514557838439941 129.54733428034007 28.207113470922575 110.22893226385827 207.66815178818155 108.93282032572813
gen 51 724 0.7684555053710938 136.86484955916745 38.68089925716291 117.87075422848166 229.1368342180973 108.93282032572813
gen 52 738 0.7884542942047119 171.52166072291874 47.407301922638 108.93282032572813 269.3053095785074 108.93282032572813
gen 53 752 0.8044557571411133 126.14472557418449 27.655845732792844 108.93282032572813 208.71381034873994 108.93282032572813
gen 54 766 0.8214633464813232 120.4423409670929 13.00962548445004 108.93282032572813 152.48097915198954 108.93282032572813
gen 55 780 0.8359768390655518 135.67574787980791 35.67979660563197 117.87075422848166 216.41122618497855 108.93282032572813
gen 56 794 0.8529775142669678 149.81986585433023 49.450251051683644 117.87075422848166 272.00451513339164 108.93282032572813
gen 57 808 0.8699781894683838 126.99127675057386 24.287178384161667 108.93282032572813 196.54562754572387 108.93282032572813
gen 58 822 0.8849782943725586 128.2483380460971 16.861066393530724 108.93282032572813 153.2082713996253 108.93282032572813
gen 59 836 0.9029810428619385 135.98767756715475 35.32707074898783 108.93282032572813 207.66815178818155 108.93282032572813
gen 60 850 0.9234886169433594 152.4248493074811 37.97016979315805 117.87075422848166 207.9475172653064 108.93282032572813
gen 61 864 0.9404966831207275 129.19730976767738 26.79839649717811 111.24114398641298 202.55688527994928 108.93282032572813
gen 62 878 0.955496072769165 123.77572262856889 14.438399561677246 108.93282032572813 158.44771886829852 108.93282032572813
gen 63 892 0.969496488571167 157.5861030012427 41.51732786619386 108.93282032572813 219.75253084895235 108.93282032572813
gen 64 906 0.9884967803955078 145.008933858773 35.953784981421805 117.74227163989616 210.8817386493299 108.93282032572813
gen 65 920 1.004495620727539 128.1770625855256 23.92137239234723 117.87075422848166 196.54562754572387 108.93282032572813
gen 66 934 1.0215046405792236 143.85209742011247 37.343045255554 108.93282032572813 207.9475172653064 108.93282032572813
gen 67 948 1.040022611618042 142.23590783679273 29.987791301287885 117.87075422848166 196.54562754572387 108.93282032572813
gen 68 962 1.055022954940796 124.26494626967599 24.30105699313551 108.93282032572813 196.54562754572387 108.93282032572813
gen 69 976 1.0710220336914062 130.36729107904745 25.001219237520612 108.93282032572813 196.54562754572387 108.93282032572813
gen 70 990 1.089022159576416 157.3831839691263 36.8282133890079 113.6465873744287 202.55688527994928 108.93282032572813
gen 71 1004 1.1050224304199219 149.59363009713687 34.91193168891132 117.87075422848166 196.54562754572387 108.93282032572813
gen 72 1018 1.1220262050628662 140.99464964907872 34.63017114624576 108.93282032572813 200.5315608477812 108.93282032572813
gen 73 1032 1.1383094787597656 126.53623916053084 24.357687688254607 108.93282032572813 196.54562754572387 108.93282032572813
gen 74 1046 1.1543090343475342 132.31599949166272 26.845232501665848 108.93282032572813 196.54562754572387 108.93282032572813
gen 75 1060 1.1673095226287842 148.10809435191663 37.22760406040716 117.87075422848166 197.68021259844664 108.93282032572813
gen 76 1074 1.1823101043701172 157.92623873371616 40.10693930767207 117.87075422848166 203.72610601185792 108.93282032572813
gen 77 1088 1.1973111629486084 131.62257846495302 25.08929764141634 117.87075422848166 198.7371733393403 108.93282032572813
gen 78 1102 1.21232008934021 124.66632610999515 16.138316848936164 108.93282032572813 159.55537236381193 108.93282032572813
gen 79 1116 1.2298355102539062 144.49468432264348 35.909258079150035 108.93282032572813 206.2709128885882 108.93282032572813
gen 80 1130 1.2468345165252686 148.60935158890734 37.2287256028226 117.87075422848166 217.7868426974888 108.93282032572813
gen 81 1144 1.2628350257873535 131.13691308901537 24.17249815457515 117.87075422848166 196.54562754572387 108.93282032572813
gen 82 1158 1.2808361053466797 134.5592074377603 32.343753056720466 108.93282032572813 196.54562754572387 108.93282032572813
gen 83 1172 1.2948369979858398 140.8137917774132 36.81457924698106 110.22893226385827 200.5315608477812 108.93282032572813
gen 84 1186 1.3088440895080566 119.21215035522957 8.865798808291357 108.93282032572813 144.4468162527673 108.93282032572813
gen 85 1200 1.3247249126434326 136.31318904879743 26.67613426469992 108.93282032572813 193.9578468269034 108.93282032572813
gen 86 1214 1.3387246131896973 130.24311969874 24.803505334150127 108.93282032572813 196.54562754572387 108.93282032572813
gen 87 1228 1.3527250289916992 136.86883478074574 34.144938805822406 108.93282032572813 207.66815178818155 108.93282032572813
gen 88 1242 1.3667240142822266 133.5145823203235 26.764602071938693 113.6465873744287 196.54562754572387 108.93282032572813
gen 89 1256 1.380725622177124 144.72997382238785 38.662224971832366 117.87075422848166 210.8817386493299 108.93282032572813
gen 90 1270 1.3967249393463135 132.04897447744787 32.39304012144893 108.93282032572813 196.54562754572387 108.93282032572813
gen 91 1284 1.409731149673462 152.24350066006826 39.59277046584974 108.93282032572813 207.66815178818155 108.93282032572813
gen 92 1298 1.4253299236297607 126.06682583739367 30.293155696648718 108.93282032572813 216.41122618497855 108.93282032572813
gen 93 1312 1.4453301429748535 139.32083020806243 30.69125037762597 117.87075422848166 196.54562754572387 108.93282032572813
gen 94 1326 1.4613304138183594 132.84992565523095 32.36508699337041 108.93282032572813 200.5315608477812 108.93282032572813
gen 95 1340 1.4773287773132324 138.8687019326277 29.241646826603482 117.87075422848166 196.54562754572387 108.93282032572813
gen 96 1354 1.4943301677703857 161.45601065925266 39.25783853704456 108.93282032572813 229.1368342180973 108.93282032572813
gen 97 1368 1.5103411674499512 136.26333509435867 31.149459299655025 117.87075422848166 196.54562754572387 108.93282032572813
gen 98 1382 1.5244810581207275 143.23702903580752 35.945655973445874 108.93282032572813 196.54562754572387 108.93282032572813
gen 99 1396 1.5394816398620605 126.60826098208372 25.08456865567026 108.93282032572813 196.54562754572387 108.93282032572813
[[1, 2], [2], [3, 2], [0], [1, 0]]
min  108.93282032572813
gaMin [1, 2, -1, -1, 2, -1, -1, -1, 3, 2, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1]
runTime 1.5454800128936768
