gen 0 10 0.007996797561645508 138.21118165817362 44.977069795829046 111.24114398641298 252.49014530630032 111.24114398641298
gen 1 24 0.02313995361328125 141.87180955386006 36.67665983510864 117.87075422848166 200.5315608477812 111.24114398641298
gen 2 38 0.03913998603820801 144.37962471820765 38.987608417874405 111.24114398641298 213.01983645949952 111.24114398641298
gen 3 52 0.05414104461669922 143.78101584850452 36.53655494361151 111.24114398641298 200.5315608477812 108.93282032572813
gen 4 66 0.07013964653015137 135.02180266151396 32.58447863290659 111.24114398641298 196.54562754572387 108.93282032572813
gen 5 80 0.08614063262939453 137.92567331487135 34.82147216309733 108.93282032572813 200.5315608477812 108.93282032572813
gen 6 94 0.10315251350402832 157.51775839718235 41.10794710697739 111.24114398641298 206.2709128885882 108.93282032572813
gen 7 108 0.11967921257019043 125.98406077540724 14.309217465768366 111.24114398641298 153.2082713996253 108.93282032572813
gen 8 122 0.13567686080932617 148.67774253117167 39.13079249782374 111.24114398641298 196.54562754572387 108.93282032572813
gen 9 136 0.1506786346435547 154.8691004507146 36.15127308772894 111.24114398641298 196.54562754572387 108.93282032572813
gen 10 150 0.16668009757995605 125.33537465953086 25.06250713780152 108.93282032572813 193.0770956915802 108.93282032572813
gen 11 164 0.18167710304260254 160.80543205732593 50.33639117194831 108.94365531468078 276.25173621888086 108.93282032572813
gen 12 178 0.19768524169921875 153.05937897853067 40.28660249780687 111.24114398641298 207.66815178818155 108.93282032572813
gen 13 192 0.2132110595703125 144.9216802683818 36.476252038778306 108.93282032572813 206.2709128885882 108.93282032572813
gen 14 206 0.22721362113952637 149.63383159435665 32.30830389191211 108.93282032572813 196.54562754572387 108.93282032572813
gen 15 220 0.2432103157043457 148.19014730178498 35.28692577686812 111.24114398641298 196.54562754572387 108.93282032572813
gen 16 234 0.2582113742828369 160.42204410907965 38.638690801570775 111.24114398641298 216.41122618497855 108.93282032572813
gen 17 248 0.27521443367004395 160.3184804607352 52.77734434853532 108.93282032572813 276.30518472618724 108.93282032572813
gen 18 262 0.297210693359375 164.81863601104826 36.39612772877324 111.24114398641298 206.51794852670778 108.93282032572813
gen 19 276 0.3157360553741455 153.09356085912353 37.89959992148868 108.93282032572813 196.54562754572387 108.93282032572813
gen 20 290 0.33173346519470215 136.10795204337387 35.4704213478523 111.24114398641298 210.8817386493299 108.93282032572813
gen 21 304 0.34673309326171875 139.9164618091721 37.19262459350099 108.93282032572813 196.54562754572387 108.93282032572813
gen 22 318 0.3627338409423828 151.7162941882164 39.139990786889754 108.93282032572813 200.5315608477812 108.93282032572813
gen 23 332 0.3797338008880615 147.805003668888 36.79034703690905 117.87075422848166 196.54562754572387 108.93282032572813
gen 24 346 0.39073610305786133 129.70988404105972 26.288596507243188 108.93282032572813 196.54562754572387 108.93282032572813
gen 25 360 0.4047412872314453 129.7946675501888 31.29663679365312 108.93282032572813 196.54562754572387 108.93282032572813
gen 26 374 0.42026352882385254 153.43675650519322 38.69366848564429 108.93282032572813 206.2709128885882 108.93282032572813
gen 27 388 0.4352610111236572 157.49415525384416 41.62205510278682 108.93282032572813 208.34320511589146 108.93282032572813
gen 28 402 0.451261043548584 146.77504411855767 35.6802214346487 108.93282032572813 207.66815178818155 108.93282032572813
gen 29 416 0.46526241302490234 134.4832432751735 32.597961899916974 108.93282032572813 196.54562754572387 108.93282032572813
gen 30 430 0.4812614917755127 165.7380389854151 47.82180459671461 111.24114398641298 263.7287657292103 108.93282032572813
gen 31 444 0.4942624568939209 155.9425360349124 39.953303301775975 108.93282032572813 196.54562754572387 108.93282032572813
gen 32 458 0.5082695484161377 131.386013453241 32.74238719186074 108.93282032572813 196.54562754572387 108.93282032572813
gen 33 472 0.5233783721923828 148.4720621019024 35.39980271548958 111.24114398641298 200.5315608477812 108.93282032572813
gen 34 486 0.5403785705566406 139.0590821822623 24.259769351617976 111.24114398641298 196.54562754572387 108.93282032572813
gen 35 500 0.5563783645629883 138.4981288189806 33.703373269996064 111.24114398641298 206.51794852670778 108.93282032572813
gen 36 514 0.5753781795501709 151.52830680160747 36.76817385340607 111.24114398641298 207.9475172653064 108.93282032572813
gen 37 528 0.5923805236816406 142.70854628471074 34.88915598997129 110.22893226385827 196.54562754572387 108.93282032572813
gen 38 542 0.6083874702453613 147.60636033908366 38.86899147576204 111.24114398641298 207.66815178818155 108.93282032572813
gen 39 556 0.6249034404754639 143.23540711890328 37.01139975690767 111.10008769639441 203.1056533468108 108.93282032572813
gen 40 570 0.6409029960632324 139.2535007849652 37.63612453194099 108.93282032572813 196.54562754572387 108.93282032572813
gen 41 584 0.6589043140411377 148.1577615120375 39.01177687289551 108.93282032572813 196.54562754572387 108.93282032572813
gen 42 598 0.6749038696289062 142.90001766832842 40.58467485543633 108.93282032572813 210.8817386493299 108.93282032572813
gen 43 612 0.6929013729095459 144.42746604051416 35.79106878272647 111.24114398641298 196.54562754572387 108.93282032572813
gen 44 626 0.7109112739562988 135.35189382849376 32.759857158629316 108.93282032572813 196.54562754572387 108.93282032572813
gen 45 640 0.7274272441864014 133.93365126758243 28.99264529601854 111.24114398641298 188.2005311326809 108.93282032572813
gen 46 654 0.7454280853271484 150.12818036045542 36.2083525440105 108.93282032572813 196.54562754572387 108.93282032572813
gen 47 668 0.76242995262146 140.05929926211076 35.82542264127884 108.93282032572813 196.54562754572387 108.93282032572813
gen 48 682 0.7784292697906494 133.0695551934843 37.250754429142276 108.93282032572813 213.6192785001522 108.93282032572813
gen 49 696 0.7934277057647705 142.59165906548475 39.3919184877042 108.93282032572813 229.81065538388097 108.93282032572813
