gen 0 10 0.009996414184570312 149.90299499258344 46.57180696219638 117.87075422848166 255.6206137422947 117.87075422848166
gen 1 24 0.02699875831604004 153.27991344982058 37.75962448568986 117.87075422848166 207.66815178818155 111.10008769639441
gen 2 38 0.0429990291595459 138.69035313897638 52.11811530375493 108.93282032572813 276.25173621888086 108.93282032572813
gen 3 52 0.057005882263183594 121.40450594559601 10.60125515134309 117.87075422848166 153.2082713996253 108.93282032572813
gen 4 66 0.07251906394958496 129.35545240127257 24.7390166187765 117.87075422848166 196.54562754572387 108.93282032572813
gen 5 80 0.08852267265319824 129.48013517388648 26.458490346383876 108.93282032572813 196.54562754572387 108.93282032572813
gen 6 94 0.10252261161804199 141.87180955386006 36.67665983510864 117.87075422848166 200.5315608477812 108.93282032572813
gen 7 108 0.11751890182495117 125.06117490699717 23.913502715897987 111.10008769639441 196.54562754572387 108.93282032572813
gen 8 122 0.13152050971984863 130.94440668350785 26.8159417799274 117.87075422848166 196.54562754572387 108.93282032572813
gen 9 136 0.14151883125305176 136.26333509435867 31.149459299655025 117.87075422848166 196.54562754572387 108.93282032572813
gen 10 150 0.15752935409545898 129.65666274392117 25.171535021607024 117.87075422848166 196.54562754572387 108.93282032572813
gen 11 164 0.173048734664917 126.23944578757725 20.831254603371658 108.93282032572813 183.084950458382 108.93282032572813
gen 12 178 0.1880481243133545 139.9167836327587 32.195669715352444 108.93282032572813 196.54562754572387 108.93282032572813
gen 13 192 0.20504999160766602 151.40988136644256 39.721294173611085 108.93282032572813 206.2709128885882 108.93282032572813
gen 14 206 0.2200486660003662 140.54483134480898 34.71807589333198 117.87075422848166 196.54562754572387 108.93282032572813
gen 15 220 0.23504924774169922 144.3209539118014 35.238406961193746 108.93282032572813 196.54562754572387 108.93282032572813
gen 16 234 0.2500467300415039 146.7707807529219 35.00286502317829 108.93282032572813 196.54562754572387 108.93282032572813
gen 17 248 0.2660536766052246 137.43315757273245 45.383583186519104 108.93282032572813 269.3053095785074 108.93282032572813
gen 18 262 0.2812943458557129 150.51299723908588 50.44096488427188 108.93282032572813 269.3053095785074 108.93282032572813
gen 19 276 0.29929566383361816 131.814253010463 27.995580107833653 108.93282032572813 206.51794852670778 108.93282032572813
gen 20 290 0.3132963180541992 121.87424383037903 10.544032797155554 117.74227163989616 153.2082713996253 108.93282032572813
gen 21 304 0.329298734664917 141.55667534760667 35.9995486421362 117.87075422848166 196.54562754572387 108.93282032572813
gen 22 318 0.3432960510253906 116.97696083820631 2.681380170826059 108.93282032572813 117.87075422848166 108.93282032572813
gen 23 332 0.357302188873291 129.298475423806 25.033438053511226 108.93282032572813 196.54562754572387 108.93282032572813
gen 24 346 0.3728182315826416 152.44527460401338 38.16991383522005 117.87075422848166 206.2709128885882 108.93282032572813
gen 25 360 0.3878188133239746 132.22184560485277 19.050240052790425 117.87075422848166 172.8920267724779 108.93282032572813
gen 26 374 0.4028193950653076 142.55996238259883 36.47691426386898 108.93282032572813 196.54562754572387 108.93282032572813
gen 27 388 0.41681885719299316 129.4007106814362 27.16598171061233 117.87075422848166 207.9475172653064 108.93282032572813
gen 28 402 0.4308187961578369 122.70306232168146 11.008339688699465 112.207119872385 144.4468162527673 108.93282032572813
gen 29 416 0.44481873512268066 131.8181421113794 32.548346225742684 108.93282032572813 196.54562754572387 108.93282032572813
gen 30 430 0.4588279724121094 141.54404933213746 33.30608615724482 117.87075422848166 207.66815178818155 108.93282032572813
gen 31 444 0.47234296798706055 118.48527521285891 9.388933421328096 108.93282032572813 144.4468162527673 108.93282032572813
gen 32 458 0.48587489128112793 129.25914501846168 24.782126364030045 117.74227163989616 196.54562754572387 108.93282032572813
gen 33 472 0.5008766651153564 128.39584776263445 24.05877558226133 117.87075422848166 196.54562754572387 108.93282032572813
gen 34 486 0.5118751525878906 119.17983350038678 7.402800643181473 108.93282032572813 139.89948085028632 108.93282032572813
gen 35 500 0.5238747596740723 148.21305693824118 36.57387120751318 108.93282032572813 206.2709128885882 108.93282032572813
gen 36 514 0.5388755798339844 135.44480197105662 34.69456750572309 108.93282032572813 207.66815178818155 108.93282032572813
gen 37 528 0.553875207901001 129.27199327732026 24.776184720043894 117.87075422848166 196.54562754572387 108.93282032572813
gen 38 542 0.5693888664245605 136.59314653949065 26.331679086556395 108.93282032572813 202.26654364945074 108.93282032572813
gen 39 556 0.583399772644043 141.7567319298767 40.675020576351066 108.93282032572813 216.41122618497855 108.93282032572813
gen 40 570 0.5973973274230957 116.13654743789581 6.762614124949832 108.93282032572813 132.81704262484087 108.93282032572813
gen 41 584 0.6113972663879395 148.95148691760488 44.268956541800506 111.24114398641298 229.1368342180973 108.93282032572813
gen 42 598 0.6253981590270996 119.8512937777015 8.443362061093696 111.10008769639441 144.4468162527673 108.93282032572813
gen 43 612 0.6403963565826416 143.80912064618025 36.82432058563677 108.93282032572813 202.26654364945074 108.93282032572813
gen 44 626 0.6554067134857178 132.34007403973973 31.2960874774224 108.93282032572813 196.54562754572387 108.93282032572813
gen 45 640 0.6709225177764893 139.57056892844653 34.040322977447495 111.24114398641298 207.66815178818155 108.93282032572813
gen 46 654 0.6859230995178223 130.4720744026452 30.02410315892588 108.93282032572813 196.54562754572387 108.93282032572813
gen 47 668 0.6999223232269287 122.9779440293432 10.205209536506631 117.14378872009108 144.4468162527673 108.93282032572813
gen 48 682 0.7139217853546143 126.97891389330398 23.131215012620466 108.93282032572813 191.31422275517286 108.93282032572813
gen 49 696 0.7289221286773682 132.79539462560712 31.98844428558572 108.93282032572813 196.54562754572387 108.93282032572813
gen 50 710 0.7439231872558594 142.89397907515638 38.43034386576144 117.74227163989616 210.8817386493299 108.93282032572813
