gen 0 10 0.008997201919555664 122.03921604201469 12.505385440599081 117.87075422848166 159.55537236381193 117.87075422848166
gen 1 24 0.023140668869018555 135.26708876357173 27.937834494872106 117.87075422848166 196.54562754572387 117.87075422848166
gen 2 38 0.03814101219177246 148.9682276836814 38.16232208497168 117.14378872009108 200.5315608477812 108.94365531468078
gen 3 52 0.05414319038391113 132.41328298947013 31.235775754641864 108.94365531468078 196.54562754572387 108.94365531468078
gen 4 66 0.07013988494873047 154.0120594907717 48.427722554527165 117.87075422848166 269.3053095785074 105.50576409341328
gen 5 80 0.08514046669006348 149.82275600953665 38.978722900804826 117.87075422848166 200.5315608477812 105.50576409341328
gen 6 94 0.10015153884887695 136.75503915192266 31.29102001956072 117.87075422848166 200.41456558950142 105.50576409341328
gen 7 108 0.11467909812927246 133.58190553673055 32.51458976173822 113.6465873744287 200.5315608477812 105.50576409341328
gen 8 122 0.12967920303344727 157.71052173120228 54.06453819163336 108.94365531468078 269.3053095785074 105.50576409341328
gen 9 136 0.14467835426330566 140.40488579988084 37.346133341293246 105.50576409341328 196.54562754572387 105.50576409341328
gen 10 150 0.15867900848388672 139.00021819664067 37.96109924740816 105.50576409341328 196.54562754572387 105.50576409341328
gen 11 164 0.17267823219299316 128.47294151564955 24.11126359897512 117.87075422848166 196.54562754572387 105.50576409341328
gen 12 178 0.1866755485534668 138.247763617675 32.10296553397897 117.87075422848166 196.54562754572387 105.17467576406199
gen 13 192 0.19968652725219727 151.53289171299028 38.65628350267059 108.94365531468078 207.80227252199498 105.17467576406199
gen 14 206 0.21521282196044922 166.42360895959277 39.635788831197225 117.87075422848166 207.66815178818155 105.17467576406199
gen 15 220 0.23021245002746582 124.05797627654192 25.86807265754792 105.17467576406199 200.5315608477812 105.17467576406199
gen 16 234 0.24421072006225586 131.70332790405067 31.925045604931082 105.17467576406199 196.54562754572387 105.17467576406199
gen 17 248 0.2582118511199951 138.99686715723462 36.1338802335445 105.17467576406199 206.2709128885882 105.17467576406199
gen 18 262 0.27221107482910156 123.59761919752768 26.128949355008082 105.17467576406199 200.5315608477812 105.17467576406199
gen 19 276 0.2872123718261719 144.4721301598247 48.41801855847213 108.94365531468078 263.5798509203464 105.17467576406199
gen 20 290 0.3032186031341553 154.8988560891989 51.09021444408789 105.17467576406199 260.8372980462897 105.17467576406199
gen 21 304 0.3177363872528076 116.85152375389673 3.910137189188405 105.17467576406199 118.70534546800506 105.17467576406199
gen 22 318 0.3327338695526123 151.1784610787006 37.314778754050614 113.6465873744287 196.54562754572387 105.17467576406199
gen 23 332 0.34873294830322266 149.15587027664188 41.23889030164771 105.17467576406199 207.66815178818155 105.17467576406199
gen 24 346 0.36373424530029297 144.4252584406472 36.78925106136745 117.87075422848166 206.2709128885882 105.17467576406199
gen 25 360 0.37973570823669434 151.89166040535628 40.524066924181014 105.17467576406199 210.8817386493299 105.17467576406199
gen 26 374 0.39473581314086914 154.2748543802748 36.58714566564042 105.17467576406199 196.54562754572387 105.17467576406199
gen 27 388 0.41074275970458984 150.11729134161482 43.24794090585878 105.17467576406199 216.41122618497855 105.17467576406199
gen 28 402 0.4252629280090332 131.88903171419966 29.988023880561958 108.94365531468078 193.52395978463022 105.17467576406199
gen 29 416 0.43926453590393066 124.78504744396328 28.019963457878642 105.17467576406199 207.80227252199498 105.17467576406199
gen 30 430 0.4512608051300049 134.1915767948988 29.551730190364424 117.87075422848166 197.8005007884936 105.17467576406199
gen 31 444 0.46326303482055664 152.61031483660014 40.442131107265084 117.87075422848166 216.41122618497855 105.17467576406199
gen 32 458 0.47626185417175293 140.15656526534676 38.76409528823743 105.17467576406199 216.41122618497855 105.17467576406199
gen 33 472 0.49326276779174805 145.03114141081164 35.63242075026796 105.17467576406199 196.54562754572387 105.17467576406199
gen 34 486 0.5082705020904541 160.08650120523137 40.111968271944214 105.17467576406199 200.5315608477812 105.17467576406199
gen 35 500 0.5233793258666992 149.84727911682984 42.1457252797963 105.17467576406199 216.41122618497855 105.17467576406199
gen 36 514 0.5383796691894531 146.91375336813093 36.008429985698854 108.94365531468078 196.54562754572387 105.17467576406199
gen 37 528 0.5543797016143799 148.25675218842918 51.38262680889274 105.17467576406199 269.3053095785074 105.17467576406199
gen 38 542 0.5693788528442383 137.62027322012312 29.9665759500849 108.94365531468078 196.54562754572387 105.17467576406199
gen 39 556 0.5843799114227295 152.45602965265107 50.642401528155354 105.17467576406199 271.7364001955295 105.17467576406199
gen 40 570 0.5993883609771729 145.36675348125223 40.34008450137754 105.17467576406199 213.01983645949952 105.17467576406199
gen 41 584 0.6138942241668701 126.84906217425896 25.54504947438487 105.17467576406199 196.54562754572387 105.17467576406199
gen 42 598 0.6289031505584717 130.45170864033884 25.162268878922717 105.17467576406199 196.54562754572387 105.17467576406199
gen 43 612 0.644904375076294 151.67797840449083 39.79886239306817 105.17467576406199 200.5315608477812 105.17467576406199
gen 44 626 0.6619040966033936 148.66667531735416 37.732521854209224 117.87075422848166 196.54562754572387 105.17467576406199
gen 45 640 0.6769049167633057 134.02247192201048 35.282559441108994 105.17467576406199 206.2709128885882 105.17467576406199
gen 46 654 0.693901777267456 139.74218230043124 35.277012931157294 108.94365531468078 194.0680783680141 105.17467576406199
gen 47 668 0.7079117298126221 131.24840354362055 32.883358834833146 105.17467576406199 196.54562754572387 105.17467576406199
gen 48 682 0.722428560256958 133.9126112938938 31.669630348235604 108.94365531468078 196.54562754572387 105.17467576406199
gen 49 696 0.7394301891326904 161.70854444262608 47.21893188861928 113.6465873744287 258.6577133646736 105.17467576406199
gen 50 710 0.7554316520690918 133.18577969102645 33.62620875869843 105.17467576406199 196.54562754572387 105.17467576406199
gen 51 724 0.7714288234710693 148.30730741191945 50.77583661750608 105.17467576406199 269.3053095785074 105.17467576406199
