gen 0 10 0.00999903678894043 156.41271410722203 53.49614199233397 108.93282032572813 269.3053095785074 108.93282032572813
gen 1 24 0.027001142501831055 166.98511730348423 40.21963572960581 117.87075422848166 207.66815178818155 108.93282032572813
gen 2 38 0.038999080657958984 128.84957659191497 25.00194790818834 113.6465873744287 196.54562754572387 108.93282032572813
gen 3 52 0.05701327323913574 145.60809371419123 36.20269641587545 117.87075422848166 202.55688527994928 108.93282032572813
gen 4 66 0.07253623008728027 130.6954104922042 26.955800896750787 117.87075422848166 200.5315608477812 108.93282032572813
gen 5 80 0.08753657341003418 132.29060231514472 32.24544599656126 108.94365531468078 196.54562754572387 108.93282032572813
gen 6 94 0.10253763198852539 132.46968523355275 31.20141981950526 110.22893226385827 196.54562754572387 108.93282032572813
gen 7 108 0.11896920204162598 149.046867975394 38.19126402269387 117.87075422848166 196.54562754572387 108.93282032572813
gen 8 122 0.1325371265411377 124.0065549946374 14.215994148067468 111.24114398641298 158.44771886829852 108.93282032572813
gen 9 136 0.14754414558410645 160.6098704421023 48.4243348386287 108.93282032572813 265.0231062671437 108.93282032572813
gen 10 150 0.1630699634552002 128.07656089047862 25.045344320943876 108.93282032572813 196.54562754572387 108.93282032572813
gen 11 164 0.17907094955444336 147.96243386861607 36.93219642662241 108.93282032572813 206.2709128885882 108.93282032572813
gen 12 178 0.19606947898864746 139.4716244597072 31.820362375587937 113.6465873744287 200.5315608477812 108.93282032572813
gen 13 192 0.21407032012939453 146.61833346416626 48.51176698026264 108.93282032572813 256.9347338535968 108.93282032572813
gen 14 206 0.22806882858276367 135.91965355296443 33.98634048429239 108.93282032572813 206.2709128885882 108.93282032572813
gen 15 220 0.2450699806213379 131.8392223793957 26.009708030233224 108.93282032572813 196.54562754572387 108.93282032572813
gen 16 234 0.2590782642364502 135.23603982959546 27.07156512383137 108.93282032572813 193.60727174587848 108.93282032572813
gen 17 248 0.27359485626220703 118.93754330020117 4.9877644531820415 111.92317407027069 132.81704262484087 108.93282032572813
gen 18 262 0.2875940799713135 150.7856729215485 40.75302917682216 117.87075422848166 216.41122618497855 108.93282032572813
gen 19 276 0.3025937080383301 132.71193550165475 32.02616341303837 108.93282032572813 196.54562754572387 108.93282032572813
gen 20 290 0.31659388542175293 137.03490560200098 25.315087720285995 108.93282032572813 196.54562754572387 108.93282032572813
gen 21 304 0.331592321395874 132.71193550165475 32.02616341303837 108.93282032572813 196.54562754572387 108.93282032572813
gen 22 318 0.34659290313720703 153.20027565413943 34.94961046489864 108.93282032572813 207.66815178818155 108.93282032572813
gen 23 332 0.36060094833374023 117.27714669922527 2.074000213064523 111.10008769639441 118.70534546800506 108.93282032572813
gen 24 346 0.37812066078186035 147.08308445348342 32.42427036596047 108.93282032572813 196.54562754572387 108.93282032572813
gen 25 360 0.3941218852996826 121.2588070740838 9.34498278028853 110.22893226385827 144.4468162527673 108.93282032572813
gen 26 374 0.4091196060180664 122.11179836249812 11.746646010610071 108.93282032572813 144.4468162527673 108.93282032572813
gen 27 388 0.42512035369873047 124.62815741561849 12.33850758943257 117.87075422848166 153.2082713996253 108.93282032572813
gen 28 402 0.44112157821655273 156.34712993228905 41.57295818116343 117.87075422848166 216.41122618497855 108.93282032572813
gen 29 416 0.4551270008087158 147.06692892194343 47.8295187319387 108.93282032572813 269.3053095785074 108.93282032572813
gen 30 430 0.467238187789917 133.6057288919301 31.469949326896888 117.87075422848166 196.54562754572387 108.93282032572813
gen 31 444 0.48123812675476074 114.52641303344873 4.144460628643636 108.93282032572813 117.87075422848166 108.93282032572813
gen 32 458 0.49623894691467285 155.0173808700225 40.309998549613375 108.93282032572813 207.66815178818155 108.93282032572813
gen 33 472 0.5092384815216064 143.52165542204744 48.85805942461716 108.93282032572813 269.3053095785074 108.93282032572813
gen 34 486 0.5252370834350586 149.73682792011596 34.034018452861154 117.87075422848166 196.54562754572387 108.93282032572813
gen 35 500 0.5402398109436035 131.053453965063 24.216676306778446 117.87075422848166 196.54562754572387 108.93282032572813
gen 36 514 0.5572459697723389 150.678361279594 30.679782224068873 108.93282032572813 196.54562754572387 108.93282032572813
gen 37 528 0.5717628002166748 119.31582100130979 15.181751416651467 108.93282032572813 163.45651024640728 108.93282032572813
gen 38 542 0.5867629051208496 138.23224708269458 36.16999194725164 108.93282032572813 216.41122618497855 108.93282032572813
gen 39 556 0.6027612686157227 147.78880482964908 35.69374029129449 117.87075422848166 229.1368342180973 108.93282032572813
gen 40 570 0.6177642345428467 116.97696083820631 2.681380170826059 108.93282032572813 117.87075422848166 108.93282032572813
gen 41 584 0.631760835647583 156.04037833066735 52.10984186929665 108.93282032572813 265.0231062671437 108.93282032572813
gen 42 598 0.6467611789703369 142.28491935853498 36.044699988997955 108.93282032572813 196.54562754572387 108.93282032572813
gen 43 612 0.6607701778411865 124.24088767364708 13.80066181939076 117.87075422848166 162.21842844903156 108.93282032572813
gen 44 626 0.6762862205505371 148.4782274505067 34.248388252798534 117.87075422848166 196.54562754572387 108.93282032572813
gen 45 640 0.6922893524169922 117.97659145389716 9.614290537397041 108.93282032572813 144.4468162527673 108.93282032572813
gen 46 654 0.7072889804840088 143.2456402623154 34.65894850552636 117.87075422848166 210.8817386493299 108.93282032572813
gen 47 668 0.7222886085510254 121.40450594559601 10.60125515134309 117.87075422848166 153.2082713996253 108.93282032572813
gen 48 682 0.7372920513153076 159.35301310509652 51.676764322337334 108.93282032572813 269.3053095785074 108.93282032572813
gen 49 696 0.7532966136932373 136.36785730107698 33.782558658847734 108.94365531468078 206.51794852670778 108.93282032572813
