gen 0 10 0.011998891830444336 187.1036757496131 59.35303248018422 117.87075422848166 269.3053095785074 117.87075422848166
gen 1 24 0.029997825622558594 149.74433348585563 41.13085552976557 111.24114398641298 206.2709128885882 111.24114398641298
gen 2 38 0.047005414962768555 148.3112104003481 38.83747372244263 111.24114398641298 196.54562754572387 111.24114398641298
gen 3 52 0.06452703475952148 136.43008246536925 32.91653788327935 113.6465873744287 200.5315608477812 108.94365531468078
gen 4 66 0.08353114128112793 146.51149598262677 33.69091374540222 117.87075422848166 196.54562754572387 108.94365531468078
gen 5 80 0.09952569007873535 155.1187056748533 38.99668181626642 117.87075422848166 200.5315608477812 108.94365531468078
gen 6 94 0.11552715301513672 134.17229295208296 24.90096375698625 117.87075422848166 184.65716053496217 108.94365531468078
gen 7 108 0.13352656364440918 141.050799538249 36.35093623888459 113.6465873744287 196.54562754572387 108.94365531468078
gen 8 122 0.1535356044769287 141.51102042901988 42.226138193964964 105.17467576406199 239.3205789484817 105.17467576406199
gen 9 136 0.17205095291137695 156.83632942518776 38.9797678031183 117.87075422848166 196.54562754572387 105.17467576406199
gen 10 150 0.18705081939697266 130.89701808678865 33.10569472532154 105.50576409341328 196.54562754572387 105.17467576406199
gen 11 164 0.20205163955688477 153.21528014784823 38.463606026743726 108.94365531468078 196.54562754572387 105.17467576406199
gen 12 178 0.21605157852172852 125.73824156020586 23.602461995172668 117.87075422848166 196.54562754572387 105.17467576406199
gen 13 192 0.23005056381225586 115.33153853559773 5.0784313857678685 105.17467576406199 117.87075422848166 105.17467576406199
gen 14 206 0.24506044387817383 144.62562490373628 36.590067981528776 105.17467576406199 196.54562754572387 105.17467576406199
gen 15 220 0.26057958602905273 137.94627542293 30.706077928115622 117.87075422848166 196.54562754572387 105.17467576406199
gen 16 234 0.2755763530731201 148.8614472742297 36.1903779261274 105.17467576406199 200.5315608477812 105.17467576406199
gen 17 248 0.2915785312652588 138.1374850809314 31.407656686356848 105.17467576406199 196.54562754572387 105.17467576406199
gen 18 262 0.306577205657959 148.36147745210664 36.089008563894986 117.87075422848166 206.2709128885882 105.17467576406199
