gen 43 55380 1582.0489716529846 1129.511197056753 56.797709139801455 974.8816204117767 1352.6877340737365 877.7565465066099
gen 44 56640 1625.7370867729187 1136.9382878811332 57.55039485563759 957.9738281707754 1400.1077150289934 877.7565465066099
gen 45 57900 1669.9067447185516 1135.3074592442138 57.848183799573306 932.1719186060305 1313.2687278000774 877.7565465066099
gen 46 59160 1714.9398834705353 1136.6554256854902 58.46543860546855 968.665461374258 1333.589191047921 877.7565465066099
gen 47 60420 1763.1146895885468 1137.54840413425 58.86885486317821 960.518727085434 1350.729292227031 877.7565465066099
gen 48 61680 1812.4469411373138 1140.9266987301771 58.39834511379815 963.8890098108673 1309.7567698218184 877.7565465066099
gen 49 62940 1862.474116563797 1142.047405803766 59.025637849251744 956.0347414833088 1377.5765045527392 877.6021205248229
gen 50 64200 1913.8208627700806 1144.1385997232937 59.95540489336491 944.0012452750108 1339.2050586940622 877.6021205248229
gen 51 65460 1966.6925168037415 1150.7136578769405 59.399688466091234 949.3446431734471 1336.9949656761191 877.6021205248229
gen 52 66720 2020.3094990253448 1151.0421092295207 59.64000112084252 923.392874274466 1341.389758958857 877.6021205248229
gen 53 67980 2075.007253885269 1155.1097759844872 55.33677096537163 980.6243871749389 1333.717320857862 873.9343689242783
gen 54 69240 2130.4628517627716 1152.0129112485547 56.2563336333873 985.5047776070707 1365.6535346632768 869.9561012708999
gen 55 70500 2186.8941066265106 1156.7189325080287 58.118983728296186 984.7565089670913 1387.155964377248 869.9561012708999
gen 56 71760 2244.3456795215607 1158.5429981059367 56.97666655577197 977.8579448558515 1338.388716644535 869.9561012708999
gen 57 73020 2302.6564390659332 1159.512513744047 58.59244886291275 983.3148988051977 1346.487242421426 869.9561012708999
gen 58 74280 2361.6750366687775 1160.5108943545833 58.62744996231229 989.9693481335704 1332.680859845065 869.9561012708999
gen 59 75540 2419.155421257019 1165.1891585967319 57.8144173359299 979.6746734190222 1358.2241931702172 869.9561012708999
gen 60 76800 2477.7931640148163 1169.7395810342102 57.01608999264368 995.4813526544312 1345.6972982740604 869.9561012708999
gen 61 78060 2538.757616519928 1172.9610948417612 61.16789450817158 985.7654475691214 1376.4980079965057 869.9561012708999
gen 62 79320 2601.300795316696 1174.0390908250733 61.5170256015083 993.784606738447 1359.7387240314074 869.9561012708999
gen 63 80580 2664.189237356186 1182.3083458064484 62.15229302891474 1003.9425996268778 1410.5055551385985 869.9561012708999
gen 64 81840 2727.8344371318817 1187.5243143437015 65.36786659435211 996.0346384539537 1450.8283351450325 869.9561012708999
gen 65 83100 2792.8294019699097 1191.4482677771869 66.75532418569617 981.6181500725776 1406.0106140660055 869.9561012708999
gen 66 84360 2858.6882739067078 1199.0779835925416 63.897513802706925 1000.1166367400534 1380.005736557978 869.9561012708999
gen 67 85620 2926.8158898353577 1204.1465676257503 67.11436318320527 973.8055713343009 1423.5897610397294 869.9561012708999
gen 68 86880 2996.9797258377075 1211.5841984494357 66.42225684674015 962.0275481671622 1430.589791621564 869.9561012708999
gen 69 88140 3068.764973640442 1221.1503071653 66.94455250198732 987.7533717494225 1457.4341674300272 869.9561012708999
