gen 0 10 21.338135480880737 1132.0723938059605 93.06810505997015 1005.4723885053706 1303.1401381128435 1005.4723885053706
gen 1 80 73.80058097839355 1088.5234843644946 72.24003640450454 974.2818046713653 1217.7652908395717 943.7486779108946
gen 2 150 122.47495150566101 1099.452756115045 90.11586406501026 930.4496371053634 1225.8911699842527 914.9570563396234
gen 3 220 170.06226110458374 1111.5843854059565 68.13995937082166 1026.8565427066633 1249.894345906748 878.302301380597
gen 4 290 217.58418130874634 1080.4591077206537 54.612046229545854 988.619272367631 1144.9317581346618 850.9504510270672
gen 5 360 263.3909809589386 1033.0782674156412 80.05177102408767 948.1206925744973 1188.974157349254 826.9949655597945
gen 6 430 307.8951323032379 1073.4244162861783 65.05696351117363 980.1438521189892 1225.714160290746 803.3705532769548
gen 7 500 351.3472948074341 1037.7542434498862 104.62526462198274 864.2176569161178 1269.5811004193679 782.269778786301
gen 8 570 390.9662981033325 1036.310640224 113.33731004197087 902.39257241991 1267.16208708575 737.0128612667299
gen 9 640 432.8608832359314 1087.2120756220977 69.78233371861802 962.5735778879192 1231.5741546087124 710.414585401854
gen 10 710 474.3688051700592 1039.6285909729409 103.41771539323253 935.362022919306 1251.856559245559 672.273806736272
gen 11 780 514.8468489646912 1046.5100052827233 50.37753868821514 957.1221101956587 1117.7547662559805 660.48371140051
gen 12 850 553.717574596405 1033.2194186186393 84.32609527976639 932.0819007906704 1185.6832851662177 646.9645526684612
gen 13 920 593.7405853271484 1066.5558177445316 76.15931451983862 919.2444033658024 1186.085576567642 630.8779378701882
gen 14 990 633.1115503311157 1049.9181271874722 76.04614003306101 941.9707114977334 1180.9807348290194 626.3699529087296
gen 15 1060 671.3419725894928 1028.5453485752762 55.631535095896155 931.1058978505647 1101.2084744516242 619.4763883733622
gen 16 1130 708.2028031349182 1041.8681150789848 92.44948066068818 864.9151349642177 1173.0188551399492 613.3130183604977
gen 17 1200 744.5871329307556 1011.1483644604774 111.88043513050489 801.1737582584344 1188.4048064014494 607.8855092522319
gen 18 1270 787.4599823951721 1094.080800196778 80.58175255291742 993.7902188590065 1277.2506469037864 601.8839970067198
gen 19 1340 832.9988481998444 1034.9001645733738 116.49836214381064 866.6600460131018 1191.1248491598087 598.2762043768261
gen 20 1410 875.3456795215607 1068.7015369851295 80.62422558812685 979.1887958020743 1231.825849232171 592.5003292490322
gen 21 1480 918.3715980052948 1046.645763923138 82.37586274482732 891.7469313744077 1156.1575359078279 586.0163426593924
gen 22 1550 959.7373027801514 1054.4295251563703 70.54066121069003 954.9690650166979 1156.622277193439 579.2226489603001
gen 23 1620 992.9662659168243 1048.932384519155 83.79930929930819 877.9472832963747 1150.4852251410273 568.3166815335258
gen 24 1690 1032.569536447525 1023.7272643071896 74.17840999697775 910.0316300790907 1144.7088961691484 562.5650067474191
gen 25 1760 1075.0944097042084 1034.8399230022271 74.43381843140457 917.2812168533509 1181.0220126724464 560.6580064614587
gen 26 1830 1104.6518950462341 1056.3892639213323 91.82566831770924 892.8873879615828 1175.1457631794215 543.2596316291153
gen 27 1900 1138.723239183426 971.4080238862373 75.399986805144 878.150072081574 1126.3167691171705 536.3364971289867
gen 28 1970 1178.8859989643097 978.3356614033567 82.45711087020648 791.6380478336582 1087.3658839361663 532.7171696346178
gen 29 2040 1212.8190834522247 988.4815083693389 31.8824252554273 924.486347997939 1032.5310389464012 527.4216540673924
gen 30 2110 1241.6122653484344 1098.2755782441036 114.78625674670776 940.4243692823711 1293.9232406254273 522.875120329696
gen 31 2180 1281.0416285991669 1058.0879523848005 72.47931580035056 896.5097893569352 1150.3850373005275 519.3802478315952
gen 32 2250 1321.7736446857452 1089.8558008306893 90.42649903996809 909.4455940387599 1276.1855819369193 507.93817631817404
gen 33 2320 1348.7452964782715 1007.2870111511656 74.05789914162446 869.7477001388912 1134.6578592645023 504.1577387312534
gen 34 2390 1380.3048641681671 1000.7968635839419 78.68778150432993 832.260936116138 1142.0589602419716 502.81649793739416
gen 35 2460 1419.1663320064545 992.5284278453039 105.41998312463225 812.0263889682155 1165.3683459495464 502.14167167098253
gen 36 2530 1453.136204957962 1063.7292847814153 75.93657176130264 937.0739334715885 1209.9931057773297 501.2111590402135
gen 37 2600 1479.9716897010803 990.0197950659152 77.88974096562531 842.5396975421244 1137.2334006170913 500.09948917360515
gen 38 2670 1517.6199824810028 1044.4432403362703 86.70192817512323 866.832885116397 1162.2585084029477 497.637812517375
gen 39 2740 1555.6147837638855 1003.2822096586964 74.66476052432131 880.0577135190679 1132.3832420175484 495.5891828651814
gen 40 2810 1582.8474707603455 1041.3352426085662 79.19090994114318 865.2810521207014 1154.2461213697081 492.03432512103365
gen 41 2880 1613.90465259552 1023.6524610477447 71.4958835698679 940.1518949095566 1177.0222242569932 479.7206035456627
gen 42 2950 1650.8233499526978 1041.3749604465552 113.27165726230365 836.1992989136867 1210.305677059472 476.4757902276428
gen 43 3020 1684.9324078559875 1058.4485992541788 102.01795869304574 856.8270374573228 1159.673988698546 470.05975831137636
gen 44 3090 1710.9352254867554 1010.5664318953834 111.47507687459593 863.9813796337435 1189.8254956095793 465.13871826678655
gen 45 3160 1742.004610300064 980.9705593381217 75.71877306058096 808.029942125393 1100.8956264531382 462.81941303280144
gen 46 3230 1778.8216269016266 1026.4027447249464 100.78103177660533 863.8174304096347 1162.6670022824446 460.41674329346495
gen 47 3300 1808.906044960022 967.2018319422353 97.7082196618612 814.5194881019353 1177.0110296016098 454.7943043697322
gen 48 3370 1833.804441690445 1013.8306529375523 130.44602337285673 814.5111267323744 1250.4173766840368 448.28264669176156
gen 49 3440 1865.2617933750153 1005.9949179128282 87.28170460555593 853.9786177949325 1132.4641058341665 445.43324637723185
gen 50 3510 1900.848744392395 1027.4060520653595 142.97290803195318 854.7196333188937 1325.5431842185108 442.04267277002975
gen 51 3580 1931.3775148391724 1018.8011339629693 112.35769259456146 847.9470299668259 1220.9820395138806 440.558223304422
gen 52 3650 1954.67458319664 984.7393592821393 58.918235799607565 897.2872939202965 1125.6183638753112 439.91519363872567
gen 53 3720 1986.8570475578308 1042.5266782861918 81.14406122395746 925.0573694309337 1209.1529531403633 439.5256720181017
gen 54 3790 2020.5609958171844 966.2622198075326 57.57336463223063 858.0660471614372 1065.8496578303143 438.337562954593
gen 55 3860 2046.8285100460052 1053.888859109875 87.43591870003848 919.0102407053918 1205.6386480662356 436.7533893140864
gen 56 3930 2072.501401424408 1014.4044337632325 84.1300853874657 868.9193807614785 1131.029380412549 436.31761621936295
gen 57 4000 2106.393807411194 1035.9702599408408 55.68321870080792 967.4244945170994 1134.7892269990728 435.8868249110934
gen 58 4070 2139.3405060768127 1006.5129467144168 84.98263009908021 896.7397156417144 1171.5829106321396 435.3571698956538
gen 59 4140 2163.603954076767 1027.2793286575595 111.03635167096722 881.4931104799264 1208.816375547714 434.92464872586754
gen 60 4210 2192.6241517066956 1032.6695089565596 82.56109331923179 915.0841254711572 1145.8941012172802 434.1655311803345
gen 61 4280 2226.5292394161224 1014.1782847084087 72.85017080907443 889.5012298861046 1144.3815377656224 431.9322284467764
gen 62 4350 2256.586267709732 1018.9471894991423 126.39979744171038 826.2015555984289 1263.9907177412895 431.152412692499
gen 63 4420 2280.461731672287 987.6911172217569 106.47386717213396 815.2957038493179 1164.8243895701091 430.539795218673
gen 64 4490 2310.657769680023 1016.6448426827003 92.07835632997717 800.7129949620214 1106.8553200238282 429.4827803684836
gen 65 4560 2343.6489078998566 987.0093134334011 64.73318107803557 863.5864099211083 1081.6261352513977 428.97410336466754
gen 66 4630 2371.0497930049896 1025.1686690685053 105.06913758044585 885.0956231058273 1189.9012703923836 427.65754546516945
gen 67 4700 2394.4214746952057 1008.544713593669 89.00252652503613 821.3512719756823 1171.605907320447 426.46301406796135
gen 68 4770 2426.301910161972 1047.0423773446573 89.73904242759887 894.9080033852579 1196.9674819531635 424.2030867815217
gen 69 4840 2458.716765642166 1022.5662441854562 67.32130408813411 899.868119058249 1130.9019089538451 421.1024309122657
gen 70 4910 2482.964556455612 964.3975304712633 84.36379900013527 791.0894215636703 1093.1651263858862 415.10502350399577
